No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
4490,6,323,11.78,0.0927715707413651,0.07,0.13432178311487825,15.27,CP
4491,6,330,12.75,0.0849711217298436,0.07,0.12427480478803857,14.41,CP
4492,7,309,13.9,0.07148925885189972,0.08,0.10320216540124685,13.36,CP
4493,6,338,14.15,0.07791800589679067,0.07,0.11519039159506637,13.22,CP
4494,7,322,16.13,0.06991779393127355,0.08,0.10117811858348033,11.35,CP
4495,7,325,16.58,0.06064395580914597,0.08,0.08923341508218001,11.0,CP
4496,7,329,17.34,0.057526225677543376,0.08,0.08521777867267587,10.35,CP
4497,7,330,17.53,0.05471945183879829,0.08,0.0816026539683722,10.26,CP
4498,7,331,17.66,0.05710480834262597,0.08,0.08467499314530225,10.24,CP
4499,7,333,18.04,0.05289698951528983,0.08,0.07925532249569331,9.97,CP
4500,7,334,18.29,0.05164093574815147,0.08,0.0776375252436191,9.82,CP
4501,6,283,6.58,0.13934441264595906,0.07,0.19430760348799528,21.64,CP
4502,6,286,6.91,0.13501730111240115,0.07,0.1887342838327727,21.41,CP
4503,6,288,7.11,0.13282105967317367,0.07,0.1859055248590477,21.32,CP
4504,6,293,7.7,0.12171750433992996,0.07,0.1716041455898298,20.84,CP
4505,6,299,8.42,0.12542922883126603,0.07,0.17638484673467067,20.22,CP
4506,6,301,8.62,0.12281415672069664,0.07,0.17301663385625726,20.13,CP
4507,6,304,8.95,0.12046409953153328,0.07,0.16998976019661485,19.9,CP
4508,6,315,10.5,0.10817086396604488,0.07,0.1541560727882658,18.46,CP
4509,6,317,10.82,0.10703000279090759,0.07,0.152686643594689,18.25,CP
4510,6,318,11.07,0.10227635054127758,0.07,0.1465639394971655,18.1,CP
4511,6,332,13.07,0.09832163700709322,0.07,0.14147026846513608,16.21,CP
4512,7,310,14.15,0.0876577566338895,0.08,0.12402719054444966,15.23,CP
4513,7,317,15.18,0.07023137373389345,0.08,0.10158200936925477,14.31,CP
4514,7,324,16.45,0.07172115079466587,0.08,0.10350084222352965,13.15,CP
4515,7,326,16.65,0.07132956564884957,0.08,0.10299648055571824,13.05,CP
4516,7,328,17.09,0.06440456520570749,0.08,0.09407707998495125,12.72,CP
4517,7,335,18.36,0.06789422175425423,0.08,0.09857175761947945,11.55,CP
4518,7,338,18.99,0.059533844800370224,0.08,0.08780359210287685,11.03,CP
4519,7,339,19.24,0.053067579330543166,0.08,0.0794750421777396,10.89,CP
4520,7,340,19.43,0.05420571985466534,0.08,0.08094096717280895,10.8,CP
4521,7,341,19.62,0.051309623764801575,0.08,0.07721079540906443,10.72,CP
4522,7,343,19.94,0.05253715718444838,0.08,0.07879185845356952,10.5,CP
4523,7,353,21.97,0.049657652553515085,0.08,0.07508305648892744,8.58,CP
4524,6,311,9.98,0.1227136925483547,0.07,0.17288723600228084,20.68,CP
4525,6,312,10.11,0.12924904264491946,0.07,0.18130476692665629,20.65,CP
4526,6,324,11.91,0.11303784224577083,0.07,0.16042474081255284,18.96,CP
4527,6,329,12.62,0.10305786236583395,0.07,0.14757052672719412,18.35,CP
4528,6,357,17.85,0.07304755656566951,0.07,0.10891725285658233,13.23,CP
4529,7,342,19.75,0.06715559311504576,0.08,0.09762040393217894,11.44,CP
4530,7,344,20.07,0.06561641624332556,0.08,0.09563794412140333,11.22,CP
4531,7,349,21.21,0.05579842312594959,0.08,0.08299236898622307,10.19,CP
4532,7,350,21.46,0.05524628265831016,0.08,0.08228121206390347,10.04,CP
4533,7,351,21.65,0.054328603956928234,0.08,0.08109924189652357,9.96,CP
4534,7,352,21.78,0.05757300615171582,0.08,0.08527803192340998,9.94,CP
4535,6,313,10.18,0.13563446802407558,0.07,0.18952919481500935,21.64,CP
4536,6,314,10.31,0.13002509357137926,0.07,0.1823043205199365,21.62,CP
4537,6,320,11.39,0.12602265065763438,0.07,0.17714917404703306,20.65,CP
4538,6,325,12.04,0.12613447425601934,0.07,0.17729320284175293,20.1,CP
4539,6,328,12.43,0.11205690860327523,0.07,0.1591612982810185,19.82,CP
4540,6,331,12.88,0.11840317945836741,0.07,0.16733529514237724,19.47,CP
4541,6,334,13.39,0.10831253988709262,0.07,0.1543385513745753,19.07,CP
4542,6,336,13.83,0.10810458633141412,0.07,0.15407070719486138,18.74,CP
4543,6,339,14.34,0.10315760185045704,0.07,0.14769899118338867,18.33,CP
4544,6,342,14.85,0.10154010554472859,0.07,0.14561565594161044,17.93,CP
4545,6,343,15.11,0.09418039476259982,0.07,0.13613634845422856,17.77,CP
4546,7,332,17.85,0.082178501136378,0.08,0.11696990946365486,15.14,CP
4547,6,362,18.8,0.07939734862494419,0.07,0.1170957850289281,14.3,CP
4548,7,345,20.26,0.06949475053052424,0.08,0.10063323868331522,12.94,CP
4549,7,346,20.51,0.0668832274706306,0.08,0.09726959698217222,12.8,CP
4550,7,347,20.83,0.06394276975075659,0.08,0.09348228743897449,12.58,CP
4551,7,348,21.02,0.061077197344510864,0.08,0.08979143017973,12.5,CP
4552,7,354,22.1,0.06858404954218926,0.08,0.09946025581033976,11.53,CP
4553,7,360,23.48,0.05367325534196761,0.08,0.08025515288045429,10.25,CP
4554,7,362,23.87,0.051652429569788744,0.08,0.0776523292858879,9.97,CP
4555,7,364,24.07,0.05816660506639144,0.08,0.08604258732551218,9.87,CP
4556,6,309,9.66,0.14272656843897344,0.07,0.19866382014939782,24.39,CP
4557,6,316,10.63,0.13758379864475462,0.07,0.19203993265444397,23.53,CP
4558,6,321,11.46,0.13132766871457766,0.07,0.183982037304376,22.8,CP
4559,6,326,12.11,0.1307639696701766,0.07,0.18325599293518743,22.26,CP
4560,6,333,13.2,0.12780692907409746,0.07,0.17944732464743754,21.27,CP
4561,6,335,13.58,0.11295458032368817,0.07,0.16031749945691037,21.0,CP
4562,6,341,14.66,0.11196055327317633,0.07,0.15903719261585111,20.03,CP
4563,6,346,15.62,0.10613617539661034,0.07,0.15153539391083415,19.17,CP
4564,6,347,15.81,0.1093595708991113,0.07,0.15568712731805537,19.09,CP
4565,6,350,16.38,0.10829186590366932,0.07,0.1543119232839261,18.62,CP
4566,6,353,16.9,0.09208823833594303,0.07,0.13344165097669464,18.21,CP
4567,6,361,18.61,0.09668110092485818,0.07,0.13935725799121734,16.61,CP
4568,7,337,18.8,0.08932201720306195,0.08,0.12617075815754378,16.52,CP
4569,7,355,22.41,0.06103338632573077,0.08,0.08973500158754123,13.02,CP
4570,7,356,22.6,0.06266463707017193,0.08,0.09183605254638146,12.93,CP
4571,7,358,23.04,0.06479083127576069,0.08,0.09457459068317976,12.6,CP
4572,7,359,23.23,0.06121803911688444,0.08,0.08997283438254716,12.52,CP
4573,7,361,23.68,0.0640124664097513,0.08,0.09357205673575969,12.17,CP
4574,7,363,24.0,0.06591926596787331,0.08,0.09602801456662083,11.96,CP
4575,7,367,24.82,0.05542488516271336,0.08,0.0825112520895748,11.24,CP
4576,7,370,25.45,0.0579359682353103,0.08,0.08574552708707968,10.72,CP
4577,7,371,25.58,0.0581603338780838,0.08,0.08603451003497195,10.7,CP
4578,7,374,26.03,0.052578311068484186,0.08,0.07884486465620763,10.35,CP
4579,6,322,11.59,0.14113272774000685,0.07,0.19661095332912884,24.9,CP
4580,6,327,12.24,0.14030103570592553,0.07,0.19553973398923208,24.35,CP
4581,6,345,15.43,0.11722863838664865,0.07,0.16582248624200346,21.27,CP
4582,6,348,16.06,0.11058855622736333,0.07,0.15727006042084396,20.75,CP
4583,7,327,16.9,0.10359926812793592,0.08,0.14455985734878146,20.01,CP
4584,6,358,18.04,0.10579397903057994,0.07,0.15109464499138697,18.98,CP
4585,6,359,18.29,0.10328187149630294,0.07,0.14785905048723819,18.83,CP
4586,6,372,20.7,0.08546108069428299,0.07,0.1249058719342365,16.53,CP
4587,7,357,22.85,0.07030788206275854,0.08,0.10168055209683301,14.49,CP
4588,7,365,24.32,0.0681289935799166,0.08,0.09887414373093259,13.12,CP
4589,7,366,24.51,0.06980680534193942,0.08,0.10103516528041798,13.04,CP
4590,7,368,25.07,0.0637125949929993,0.08,0.0931858223509831,12.58,CP
4591,7,369,25.26,0.06160476068055423,0.08,0.09047093175655385,12.5,CP
4592,7,373,25.78,0.06502768974406026,0.08,0.0948796643903496,12.09,CP
4593,7,375,26.1,0.06515285432711883,0.08,0.09504087637332906,11.87,CP
4594,7,376,26.41,0.05894343565812352,0.08,0.08704314512766309,11.67,CP
4595,7,380,27.36,0.05601809326226708,0.08,0.08327530412180001,10.82,CP
4596,7,381,27.61,0.052015695887675045,0.08,0.07812021630332545,10.68,CP
4597,7,383,27.93,0.053637384391142975,0.08,0.08020895109579215,10.47,CP
4598,6,340,14.47,0.1384000281517018,0.07,0.19309123625939192,24.03,CP
4599,6,351,16.58,0.12128791161829158,0.07,0.17105083016435954,22.03,CP
4600,6,355,17.34,0.11505245135508677,0.07,0.16301955734535178,21.37,CP
4601,6,356,17.66,0.11420961668525194,0.07,0.1619339862906045,21.16,CP
4602,6,364,19.24,0.10613515866108633,0.07,0.15153408435547921,19.69,CP
4603,6,365,19.43,0.10841143970933066,0.07,0.1544659343456179,19.6,CP
4604,6,366,19.62,0.1026192475296034,0.07,0.1470055908181292,19.52,CP
4605,6,368,19.94,0.1050743143688965,0.07,0.1501677169071387,19.3,CP
4606,6,378,21.97,0.0993153051070304,0.07,0.14275011297785517,17.38,CP
4607,7,372,25.71,0.07182386168056004,0.08,0.10363313384456134,13.75,CP
4608,7,377,26.66,0.06586995089371457,0.08,0.09596449675110437,12.9,CP
4609,7,378,26.98,0.06622165627281525,0.08,0.09641749327938604,12.69,CP
4610,7,379,27.17,0.06022388679476473,0.08,0.08869236619165698,12.61,CP
4611,7,382,27.68,0.06832417274569148,0.08,0.09912553449645063,12.2,CP
4612,7,384,28.0,0.06783836096317372,0.08,0.09849980892056776,11.99,CP
4613,7,387,28.87,0.05602221973480859,0.08,0.08328061901843346,11.22,CP
4614,7,391,29.69,0.058444033234925245,0.08,0.08639991480658372,10.51,CP
4615,7,392,29.94,0.0552081422066282,0.08,0.08223208716213713,10.37,CP
4616,7,394,30.26,0.05258857262597141,0.08,0.07885808154225117,10.15,CP
4617,6,337,13.9,0.14297851770379943,0.07,0.1989883308024937,26.62,CP
4618,6,349,16.13,0.13983558786254663,0.07,0.19494023716696007,24.49,CP
4619,6,354,17.09,0.12880913041141454,0.07,0.18073815996990192,23.64,CP
4620,6,363,18.99,0.11906768960074011,0.07,0.16819118420575327,21.85,CP
4621,6,386,23.55,0.09401168453157392,0.07,0.1359190496766672,17.39,CP
4622,7,385,28.31,0.0610537556159833,0.08,0.0897612372333865,12.74,CP
4623,7,386,28.56,0.06908754047807435,0.08,0.10010875213575976,12.59,CP
4624,7,388,29.06,0.06085906012434813,0.08,0.08951046944016039,12.2,CP
4625,7,389,29.31,0.06399661200478092,0.08,0.09355163626215782,12.06,CP
4626,7,390,29.5,0.06120453542870607,0.08,0.08995544163217342,11.97,CP
4627,7,393,30.01,0.06977567859536672,0.08,0.10099507403083233,11.57,CP
4628,7,395,30.33,0.06758553229613681,0.08,0.09817416559742422,11.35,CP
4629,7,396,30.58,0.0591350074690911,0.08,0.08728988962018934,11.21,CP
4630,7,398,30.96,0.058778589515313145,0.08,0.08683082329572334,10.94,CP
4631,7,399,31.21,0.05680217623898478,0.08,0.08428520299581241,10.79,CP
4632,7,400,31.4,0.05042381398348787,0.08,0.07606987241073239,10.71,CP
4633,6,344,15.18,0.14046274746778736,0.07,0.19574801873851014,27.03,CP
4634,6,352,16.65,0.14265913129769864,0.07,0.19857696111143586,25.67,CP
4635,6,360,18.36,0.1357884435085089,0.07,0.18972751523895948,24.07,CP
4636,6,375,21.21,0.11159684625189947,0.07,0.15856873797244653,21.32,CP
4637,6,376,21.46,0.11049256531662062,0.07,0.15714642412780735,21.18,CP
4638,6,377,21.78,0.11514601230343197,0.07,0.16314006384682037,20.96,CP
4639,6,385,23.48,0.1073465106839355,0.07,0.15309430576090893,19.37,CP
4640,6,388,23.87,0.10330485913957722,0.07,0.14788865857177547,19.09,CP
4641,6,401,26.85,0.08621568097555966,0.07,0.12587779709652086,16.21,CP
4642,7,397,30.77,0.06717610414721267,0.08,0.09764682214160993,12.4,CP
4643,7,401,31.53,0.06689106013936783,0.08,0.09727968545950577,11.74,CP
4644,7,404,32.28,0.05736102248748852,0.08,0.08500499696388522,11.1,CP
4645,7,409,33.35,0.05575623916712548,0.08,0.08293803604725762,10.14,CP
4646,7,410,33.54,0.05467768621677029,0.08,0.08154885984720014,10.05,CP
4647,7,412,33.86,0.05388836003230828,0.08,0.08053220772161306,9.84,CP
4648,6,367,19.75,0.13431118623009108,0.07,0.18782480786435732,24.05,CP
4649,6,369,20.07,0.13123283248665113,0.07,0.18385988824280666,23.84,CP
4650,6,373,20.83,0.12788553950151318,0.07,0.179548574877949,23.19,CP
4651,6,374,21.02,0.12215439468902173,0.07,0.17216686035946,23.1,CP
4652,6,389,24.07,0.11633321013278287,0.07,0.16466917465102435,20.16,CP
4653,6,397,26.03,0.10515662213696837,0.07,0.15027372931241526,18.3,CP
4654,7,402,31.72,0.06365034498986356,0.08,0.09310564434694428,12.72,CP
4655,7,405,32.47,0.06264567967340727,0.08,0.09181163541934856,12.08,CP
4656,7,406,32.66,0.06337131474258303,0.08,0.09274625338844696,11.99,CP
4657,7,407,32.91,0.06333673819640755,0.08,0.09270171879697292,11.85,CP
4658,7,411,33.67,0.06974054895590544,0.08,0.1009498270552062,11.19,CP
4659,7,414,34.36,0.05971650505466402,0.08,0.08803885851040726,10.61,CP
4660,7,419,35.43,0.056915908168473014,0.08,0.08443168972099324,9.65,CP
4661,7,420,35.68,0.05435204949736424,0.08,0.08112943975260514,9.5,CP
4662,7,421,35.87,0.05422654738449025,0.08,0.08096779303122345,9.42,CP
4663,7,423,36.32,0.05308259176258666,0.08,0.07949437819021161,9.07,CP
4664,6,370,20.26,0.13898950106104804,0.07,0.1938504773666299,25.24,CP
4665,6,371,20.51,0.1337664549412616,0.07,0.18712319396434496,25.1,CP
4666,6,379,22.1,0.13716809908437808,0.07,0.19150451162067897,23.61,CP
4667,6,380,22.41,0.12206677265146154,0.07,0.17205400317508246,23.41,CP
4668,6,381,22.6,0.12532927414034423,0.07,0.17625610509276338,23.32,CP
4669,6,383,23.04,0.12958166255152095,0.07,0.181733181366359,22.99,CP
4670,6,384,23.23,0.12243607823376851,0.07,0.17252966876509385,22.91,CP
4671,6,387,23.68,0.12802493281950303,0.07,0.1797281134715199,22.56,CP
4672,6,392,24.82,0.11084977032542671,0.07,0.1576065041791496,21.53,CP
4673,6,395,25.58,0.1163206677561676,0.07,0.16465302006994387,20.87,CP
4674,6,405,27.61,0.10403139177534981,0.07,0.14882443260665057,18.95,CP
4675,6,407,27.93,0.10727476878228566,0.07,0.15300190219158394,18.74,CP
4676,7,403,31.97,0.07180070752933763,0.08,0.10360331129778688,14.8,CP
4677,6,432,33.1,0.07657811031139578,0.07,0.11346460608107775,13.78,CP
4678,7,413,34.05,0.06853156843430792,0.08,0.0993926601433886,12.93,CP
4679,7,415,34.61,0.06515955550493857,0.08,0.0950495074903609,12.48,CP
4680,7,416,34.8,0.06634633953007009,0.08,0.09657808531473028,12.4,CP
4681,7,417,34.99,0.06398248199835978,0.08,0.0935334368138874,12.31,CP
4682,7,418,35.24,0.06546569192499459,0.08,0.09544381119939303,12.17,CP
4683,7,422,36.07,0.0656730176025828,0.08,0.09571084667212665,11.44,CP
4684,7,426,37.01,0.05526505575972317,0.08,0.08230539181852344,10.61,CP
4685,7,428,37.45,0.05662354691349225,0.08,0.08405512842457802,10.28,CP
4686,7,429,37.58,0.05880452926232097,0.08,0.08686423368986941,10.25,CP
4687,7,430,37.77,0.05526432633409939,0.08,0.08230445231832001,10.17,CP
4688,7,431,37.96,0.0531534023780364,0.08,0.07958558226291089,10.09,CP
4689,7,433,38.28,0.05267654121698436,0.08,0.07897138508747586,9.87,CP
4690,6,393,25.07,0.1274251899859982,0.07,0.17895564470196568,23.19,CP
4691,6,394,25.26,0.1232095213611081,0.07,0.17352586351310725,23.1,CP
4692,6,399,26.41,0.1178868713162474,0.07,0.16667029025532665,22.06,CP
4693,6,404,27.36,0.11203618652453447,0.07,0.1591346082436004,21.22,CP
4694,6,418,30.26,0.10517714525194308,0.07,0.1503001630845027,18.42,CP
4695,7,408,33.1,0.08615037410032,0.08,0.12208568184121217,15.69,CP
4696,7,424,36.51,0.06807531618665613,0.08,0.0988050072484131,12.38,CP
4697,7,425,36.7,0.06974045825187612,0.08,0.10094971022841644,12.3,CP
4698,7,432,38.09,0.06987143113572775,0.08,0.10111840330281734,11.02,CP
4699,7,440,39.67,0.05711093534575886,0.08,0.08468288472533742,9.54,CP
4700,7,441,39.92,0.056900724556897014,0.08,0.08441213322928336,9.4,CP
4701,7,442,40.11,0.05137595800681828,0.08,0.07729623391278194,9.31,CP
4702,6,382,22.85,0.14061576412551705,0.07,0.19594510419366598,26.68,CP
4703,6,390,24.32,0.1362579871598332,0.07,0.19033228746186517,25.32,CP
4704,6,391,24.51,0.13961361068387884,0.07,0.19465433056083595,25.23,CP
4705,6,396,25.78,0.1300553794881201,0.07,0.1823433287806987,24.07,CP
4706,6,398,26.1,0.13030570865423807,0.07,0.18266575274665864,23.85,CP
4707,6,403,27.17,0.12044777358952911,0.07,0.1699687323833135,22.89,CP
4708,6,411,28.87,0.11204443946961717,0.07,0.15914523803686692,21.3,CP
4709,6,415,29.69,0.11688806646985016,0.07,0.165383829613167,20.58,CP
4710,6,416,29.94,0.11041628441325671,0.07,0.15704817432427465,20.44,CP
4711,6,424,31.4,0.10084762796697573,0.07,0.14472374482146474,19.08,CP
4712,6,452,37.26,0.07414141141164221,0.07,0.11032613789819516,13.33,CP
4713,7,434,38.53,0.0653043515816859,0.08,0.09523600483721144,12.17,CP
4714,7,435,38.72,0.06868041040225523,0.08,0.09958436859810472,12.08,CP
4715,7,436,38.97,0.06775830848866816,0.08,0.0983967013334046,11.94,CP
4716,7,437,39.16,0.06613723160732357,0.08,0.09630875431023275,11.85,CP
4717,7,438,39.35,0.06314685154114993,0.08,0.09245714478500112,11.77,CP
4718,7,439,39.48,0.06402918524321669,0.08,0.0935935905932631,11.75,CP
4719,7,443,40.24,0.06808009017420016,0.08,0.09881115614436982,11.09,CP
4720,7,445,40.74,0.057268658021149235,0.08,0.08488603153124022,10.7,CP
4721,7,446,40.93,0.05571680361168967,0.08,0.0828872430518563,10.61,CP
4722,7,447,41.06,0.059559020741036736,0.08,0.08783601871445532,10.59,CP
4723,7,448,41.25,0.05510249917391208,0.08,0.08209601893599876,10.51,CP
4724,7,449,41.5,0.0546770479093216,0.08,0.08154803770720621,10.36,CP
4725,7,450,41.69,0.053483432956921054,0.08,0.08001066164851432,10.28,CP
4726,7,452,42.01,0.05349680155918181,0.08,0.08002788040822617,10.06,CP
4727,6,400,26.66,0.13173990178742914,0.07,0.18451299350220873,25.52,CP
4728,6,402,26.98,0.1324433125456309,0.07,0.18541898655877262,25.31,CP
4729,6,406,27.68,0.13664834549138252,0.07,0.19083506899290067,24.71,CP
4730,6,408,28.0,0.13567672192634792,0.07,0.18958361784113612,24.5,CP
4731,6,409,28.31,0.12210751123196623,0.07,0.1721064744667725,24.29,CP
4732,6,412,29.06,0.12171812024869588,0.07,0.1716049388803203,23.65,CP
4733,6,413,29.31,0.12799322400956184,0.07,0.17968727252431566,23.51,CP
4734,6,414,29.5,0.12240907085741175,0.07,0.17249488326434634,23.42,CP
4735,6,420,30.58,0.11827001493818254,0.07,0.1671637792403791,22.45,CP
4736,6,422,30.96,0.11755717903062593,0.07,0.1662456465914462,22.17,CP
4737,6,423,31.21,0.11360435247796988,0.07,0.1611544059916252,22.03,CP
4738,6,434,33.54,0.10935537243354057,0.07,0.15568171969440026,19.81,CP
4739,6,436,33.86,0.10777672006461683,0.07,0.15364841544322647,19.59,CP
4740,6,446,36.0,0.09382922788779066,0.07,0.13568404551947438,17.56,CP
4741,7,427,37.26,0.08340908783809772,0.08,0.11855490513546987,16.4,CP
4742,7,444,40.43,0.06259686281208314,0.08,0.09174875930196309,13.34,CP
4743,7,453,42.45,0.05889067433547024,0.08,0.08697518854408566,11.43,CP
4744,7,456,43.08,0.059111826380173066,0.08,0.08726003237766292,10.9,CP
4745,7,458,43.4,0.05258511202911457,0.08,0.07885362429349957,10.69,CP
4746,6,410,28.56,0.13817508095614917,0.07,0.19280150427152012,25.63,CP
4747,6,417,30.01,0.13955135719073297,0.07,0.19457414806166407,24.29,CP
4748,6,419,30.33,0.13517106459227407,0.07,0.188932331194849,24.08,CP
4749,6,428,32.28,0.11472204497497672,0.07,0.16259399392777002,22.23,CP
4750,6,433,33.35,0.11151247833425126,0.07,0.15846007209451562,21.27,CP
4751,6,444,35.68,0.10870409899472819,0.07,0.15484287950520992,19.04,CP
4752,6,445,35.87,0.1084530947689805,0.07,0.1545195860624469,18.96,CP
4753,6,448,36.32,0.10616518352517332,0.07,0.15157275638042325,18.62,CP
4754,7,451,41.82,0.0715259219168927,0.08,0.10324938742895781,13.22,CP
4755,7,454,42.64,0.06481231345598906,0.08,0.09460225973131392,12.51,CP
4756,7,455,42.89,0.06535970467578356,0.08,0.09530729962240923,12.36,CP
4757,7,457,43.21,0.061495751450447486,0.08,0.09033052786817636,12.15,CP
4758,7,459,43.53,0.06873684405036076,0.08,0.09965705513686467,11.94,CP
4759,7,462,44.22,0.05590396936814546,0.08,0.08312831254617137,11.35,CP
4760,7,463,44.47,0.054030640816254125,0.08,0.08071546537133532,11.21,CP
4761,7,464,44.66,0.05333713499625927,0.08,0.07982222987518195,11.13,CP
4762,7,465,44.85,0.05349227178830043,0.08,0.08002204606333096,11.04,CP
4763,7,467,45.17,0.05383424473183445,0.08,0.08046250721460277,10.83,CP
4764,6,421,30.77,0.13435220829442535,0.07,0.18787764428321985,25.33,CP
4765,6,425,31.53,0.1337821202787352,0.07,0.18714337091901095,24.68,CP
4766,6,426,31.72,0.12730068997972752,0.07,0.17879528869388905,24.6,CP
4767,6,429,32.47,0.12529135934681454,0.07,0.1762072708386971,23.95,CP
4768,6,430,32.66,0.12674262948516649,0.07,0.17807650677689443,23.87,CP
4769,6,431,32.91,0.1266734763928151,0.07,0.17798743759394584,23.72,CP
4770,6,438,34.36,0.11943301010932769,0.07,0.1686617170208141,22.38,CP
4771,6,443,35.43,0.11383181633694635,0.07,0.1614473794419869,21.42,CP
4772,6,455,37.96,0.1063068047560728,0.07,0.1517551645258218,18.99,CP
4773,6,457,38.28,0.10535308243396872,0.07,0.15052677017495172,18.78,CP
4774,7,460,43.72,0.06265437851341774,0.08,0.09182283952528204,13.44,CP
4775,7,468,45.3,0.06879795030940936,0.08,0.09973575999851925,11.97,CP
4776,7,471,46.17,0.059067566037825724,0.08,0.08720302505671954,11.21,CP
4777,7,474,46.81,0.058073985335078265,0.08,0.08592329311158081,10.67,CP
4778,7,475,47.0,0.056712943367494835,0.08,0.08417027105733335,10.59,CP
4779,7,476,47.19,0.05533839149885739,0.08,0.08239984825052832,10.5,CP
4780,7,477,47.44,0.05494876522267621,0.08,0.08189800960680696,10.36,CP
4781,7,479,47.76,0.05608262949009856,0.08,0.08335842678324695,10.15,CP
4782,7,481,48.08,0.053185990516277114,0.08,0.07962755578496492,9.93,CP
4783,6,435,33.67,0.13948109791181132,0.07,0.194483654110413,24.45,CP
