No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
5311,8,439,49.73,0.06744126395510874,0.09,0.09428034797418007,9.56,CP
5312,8,442,50.6,0.059515326786403894,0.09,0.08407174090088822,8.81,CP
5313,8,444,51.28,0.05859542728116768,0.09,0.08288691033814397,8.25,CP
5314,9,417,53.4,0.045657474721056926,0.1,0.06251482744072133,6.26,CP
5315,9,426,56.25,0.02156173599910267,0.1,0.03147951596684424,3.53,CP
5316,9,428,56.69,0.02340272235100092,0.1,0.03385070638808919,3.21,CP
5317,9,433,58.3,0.01842029551747672,0.1,0.027433340626510018,1.72,CP
5318,0,222,3.6,0.26229450377294555,0.01,0.37491532085955387,56.54,CP
5319,0,226,4.06,0.2634662505416275,0.01,0.3764245306976162,56.2,CP
5320,0,295,18.1,0.21847129575123403,0.01,0.31847102892758944,42.28,CP
5321,8,440,49.98,0.06771279939889438,0.09,0.09463008562577596,10.54,CP
5322,8,441,50.23,0.06529963467500202,0.09,0.0915219294614026,10.41,CP
5323,8,443,50.91,0.06658092884777447,0.09,0.09317223635593352,9.85,CP
5324,8,445,51.53,0.06641164893575974,0.09,0.09295420382925855,9.35,CP
5325,8,447,52.03,0.06947259129780019,0.09,0.09689669759156665,8.98,CP
5326,9,427,56.5,0.03427483985218447,0.1,0.047853993729613596,4.63,CP
5327,9,430,57.31,0.023485279412613587,0.1,0.033957039883446304,3.94,CP
5328,9,431,57.68,0.02360901199901673,0.1,0.034116407454733544,3.7,CP
5329,9,432,58.05,0.029034829733933107,0.1,0.04110486069730584,3.45,CP
5330,0,218,3.2,0.2797833155840011,0.01,0.39744091047219343,58.41,CP
5331,8,446,51.78,0.07009450670988003,0.09,0.09769772464232548,9.97,CP
5332,8,448,52.28,0.06849278331373009,0.09,0.09563470490808434,9.59,CP
5333,8,449,52.65,0.06484227346494949,0.09,0.09093284822285495,9.34,CP
5334,8,450,53.03,0.0686398743109404,0.09,0.09582415811249125,9.08,CP
5335,8,451,53.4,0.06087663296140897,0.09,0.08582510325429477,8.84,CP
5336,8,452,53.65,0.06581456748668779,0.09,0.09218516292285388,8.71,CP
5337,8,453,53.9,0.06332516350905071,0.09,0.08897881059965732,8.58,CP
5338,8,466,58.05,0.038713106311910814,0.09,0.057278480929741124,4.56,CP
5339,9,435,58.92,0.02033099465031515,0.1,0.029894321109605916,3.81,CP
5340,9,436,59.29,0.021538118370749985,0.1,0.03144909646152598,3.56,CP
5341,9,437,59.66,0.020879219951116693,0.1,0.030600435297038302,3.32,CP
5342,9,438,59.91,0.021491370059316263,0.1,0.03138888463639935,3.19,CP
5343,9,439,60.28,0.01838083426425891,0.1,0.027382514532365475,2.94,CP
5344,0,213,2.73,0.2803856235724024,0.01,0.39821668316125425,60.6,CP
5345,0,232,4.84,0.2833206313558271,0.01,0.40199697318630534,58.62,CP
5346,8,456,55.01,0.06110021486799412,0.09,0.08611307674997644,8.58,CP
5347,8,457,55.26,0.06684285596615827,0.09,0.09350959848441186,8.45,CP
5348,8,459,55.88,0.05447410567642359,0.09,0.07757864811123359,7.96,CP
5349,9,434,58.55,0.04624864238226065,0.1,0.06327625138835172,5.41,CP
5350,9,440,61.02,0.020045049232228364,0.1,0.029526023411110134,3.06,CP
5351,9,441,61.27,0.02320524258486018,0.1,0.033596352449299906,2.94,CP
5352,8,454,54.27,0.07104462658185655,0.09,0.09892147903743123,10.06,CP
5353,8,455,54.64,0.07079874589560974,0.09,0.09860478471354533,9.81,CP
5354,8,458,55.51,0.07038578774232544,0.09,0.09807289461211517,9.06,CP
5355,8,460,56.25,0.06468520799730822,0.09,0.09073054790053299,8.45,CP
5356,9,429,57.0,0.05343612432111235,0.1,0.07253372812559271,7.82,CP
5357,8,467,58.3,0.055260886552430014,0.09,0.07859202187952986,6.64,CP
5358,9,442,61.64,0.02189433178512828,0.1,0.031907899339245226,3.43,CP
5359,9,443,62.01,0.023115889953419545,0.1,0.033481266260004375,3.18,CP
5360,9,444,62.38,0.022509282961307032,0.1,0.03269995645416346,2.93,CP
5361,9,445,62.63,0.0213769680664747,0.1,0.031241534869619416,2.8,CP
5362,9,446,62.88,0.022074172010182896,0.1,0.03213953354911557,2.68,CP
5363,9,447,63.13,0.02124599590118058,0.1,0.03107284272072059,2.55,CP
5364,8,462,56.69,0.070208167053003,0.09,0.09784411916426788,9.11,CP
5365,8,468,58.55,0.06166485650968114,0.09,0.0868403351844693,7.38,CP
5366,9,448,63.5,0.02061403371670196,0.1,0.030258875427112124,2.55,CP
5367,9,449,63.87,0.022834796569396385,0.1,0.033119217981382544,2.3,CP
5368,9,450,64.12,0.022743074669072938,0.1,0.03300108017376595,2.18,CP
5369,9,451,64.61,0.019377574041678548,0.1,0.02866631536568197,1.81,CP
5370,8,463,57.0,0.07124816576148313,0.09,0.09918363750079028,9.54,CP
5371,8,464,57.31,0.070455838237841,0.09,0.09816311965033922,9.35,CP
5372,8,465,57.68,0.07082703599705019,0.09,0.09864122236420064,9.11,CP
5373,8,469,58.92,0.06099298395094545,0.09,0.08597496332881774,7.99,CP
5374,8,470,59.29,0.06461435511224996,0.09,0.09063928938457795,7.74,CP
5375,8,471,59.66,0.06263765985335007,0.09,0.0880933058911149,7.5,CP
5376,8,472,59.91,0.06447411017794859,0.09,0.09045865390919779,7.37,CP
5377,8,473,60.28,0.055142502792776577,0.09,0.07843954359709623,7.12,CP
5378,9,452,64.98,0.020484546994126017,0.1,0.030092096528434312,2.55,CP
5379,9,453,65.23,0.022886866240891215,0.1,0.03318628371826789,2.42,CP
5380,9,454,65.42,0.022914842068300474,0.1,0.03322231658397101,2.35,CP
5381,0,230,4.58,0.32418852553814204,0.01,0.45463482089312696,63.3,CP
5382,0,241,6.07,0.31436732523181393,0.01,0.4419851148985764,61.94,CP
5383,8,474,60.65,0.06495252688114071,0.09,0.09107485462290923,7.49,CP
5384,8,475,61.02,0.06013514769668527,0.09,0.08487007023333062,7.24,CP
5385,8,476,61.27,0.06961572775458078,0.09,0.09708105734790004,7.12,CP
5386,9,455,65.79,0.02043892474816468,0.1,0.030033335075636106,2.72,CP
5387,9,456,66.04,0.022092375008651525,0.1,0.032162979011143164,2.59,CP
5388,9,457,66.29,0.02208959066492669,0.1,0.03215939277642558,2.46,CP
5389,9,458,66.78,0.019020313663360724,0.1,0.028206163998408612,2.1,CP
5390,0,361,38.05,0.2005523646310701,0.01,0.2953914456448183,30.94,CP
5391,8,461,56.5,0.1028245195565534,0.09,0.1398539811888408,12.62,CP
5392,8,477,61.64,0.06568299535538484,0.09,0.09201569801773567,7.61,CP
5393,8,478,62.01,0.06934766986025886,0.09,0.09673579878001343,7.36,CP
5394,8,479,62.38,0.0675278488839211,0.09,0.09439186936249039,7.11,CP
5395,8,480,62.63,0.0641309041994243,0.09,0.0900166046088585,6.99,CP
5396,8,481,62.88,0.06622251603054848,0.09,0.09271060064734644,6.86,CP
5397,8,482,63.13,0.06373798770354154,0.09,0.08951052816216151,6.73,CP
5398,9,459,67.15,0.02133160233939208,0.1,0.031183103813137,2.83,CP
5399,9,461,67.65,0.020881264104606685,0.1,0.030603068166733412,2.46,CP
5400,9,463,68.39,0.019839297219636672,0.1,0.029261014818892036,1.84,CP
5401,0,233,4.97,0.3438950134361625,0.01,0.48001677730577735,65.37,CP
5402,0,345,32.85,0.23861709939328707,0.01,0.3444188240185537,37.62,CP
5403,8,483,63.5,0.061842101150106056,0.09,0.0870686262813366,7.1,CP
5404,8,484,63.87,0.06850438970818938,0.09,0.09564965394414793,6.85,CP
5405,8,485,64.12,0.06822922400721859,0.09,0.09529524052129754,6.73,CP
5406,8,486,64.61,0.05813272212503581,0.09,0.08229094609704612,6.36,CP
5407,9,460,67.4,0.035500998689992354,0.1,0.049433286312710156,3.69,CP
5408,9,462,68.02,0.022056128108530672,0.1,0.03211629300378751,3.19,CP
5409,9,464,68.64,0.022166537905845454,0.1,0.03225850082272895,2.7,CP
5410,9,466,69.38,0.019921506770348735,0.1,0.02936690072020917,2.08,CP
5411,0,240,5.94,0.3405389362650303,0.01,0.475694149909359,65.63,CP
5412,0,249,7.29,0.346678348599286,0.01,0.4836017129958804,64.41,CP
5413,0,251,7.68,0.34282564290402306,0.01,0.47863942806038173,64.14,CP
5414,0,253,8.0,0.3495428771887949,0.01,0.4872912258191678,63.94,CP
5415,0,301,20.1,0.29356235540582526,0.01,0.41518831376270293,51.97,CP
5416,0,310,22.53,0.2865462444320076,0.01,0.4061515628284258,49.66,CP
5417,8,487,64.98,0.06145364098237806,0.09,0.08656828958530294,7.34,CP
5418,8,488,65.23,0.06866059872267366,0.09,0.09585085115480367,7.21,CP
5419,8,489,65.42,0.06874452620490142,0.09,0.09595894975191302,7.15,CP
5420,9,465,68.89,0.021046998184555084,0.1,0.030816533661706946,3.8,CP
5421,9,467,69.75,0.021836374549060254,0.1,0.03183325041918961,3.06,CP
5422,9,469,70.37,0.018572095076157574,0.1,0.027628858458090957,2.57,CP
5423,0,252,7.75,0.3522704712591911,0.01,0.49080436698183816,65.3,CP
5424,0,260,9.64,0.34530766051850587,0.01,0.4818362667478356,63.53,CP
5425,8,490,65.79,0.06131677424449404,0.09,0.08639200522690833,7.51,CP
5426,8,491,66.04,0.06627712502595436,0.09,0.09278093703342921,7.39,CP
5427,8,492,66.29,0.06626877199477986,0.09,0.09277017832927646,7.26,CP
5428,8,493,66.78,0.057060940990082326,0.09,0.08091049199522604,6.89,CP
5429,9,468,70.0,0.03321635693753964,0.1,0.04649066773555105,3.8,CP
5430,9,470,70.74,0.02162783801762078,0.1,0.03156465536669557,3.18,CP
5431,9,471,71.11,0.020132820076834652,0.1,0.02963907225896303,2.93,CP
5432,9,472,71.36,0.02151134613897598,0.1,0.031414613827001066,2.81,CP
5433,0,227,4.19,0.3725029517153543,0.01,0.5168638018093763,70.09,CP
5434,0,247,6.91,0.36452804055026694,0.01,0.5065921162287439,67.49,CP
5435,0,262,10.02,0.35338092593349807,0.01,0.4922346326023455,64.5,CP
5436,8,494,67.15,0.06399480701817643,0.09,0.08984131143941125,7.51,CP
5437,8,495,67.65,0.06264379231382024,0.09,0.08810120450020047,7.13,CP
5438,8,497,68.39,0.05951789165891019,0.09,0.08407504445667632,6.51,CP
5439,8,502,70.0,0.04428847591671937,0.09,0.06445955698073455,5.03,CP
5440,9,473,71.73,0.023309731948070816,0.1,0.03373093474911521,3.42,CP
5441,9,474,72.1,0.02210672724699846,0.1,0.03218146469413402,3.17,CP
5442,9,475,72.47,0.022904986293480967,0.1,0.033209622346003484,2.93,CP
5443,9,476,72.72,0.022707400280857888,0.1,0.03295513156174496,2.8,CP
5444,9,477,73.09,0.01995523094341934,0.1,0.02941033745512411,2.55,CP
5445,9,479,73.83,0.019718847641238463,0.1,0.029105875761915142,1.93,CP
5446,0,248,7.04,0.37507073238266214,0.01,0.5201711033088688,68.84,CP
5447,0,255,8.63,0.3601385581464341,0.01,0.5009384628926071,67.37,CP
5448,0,266,10.84,0.3683467450260836,0.01,0.5115106075935958,65.28,CP
5449,8,496,68.02,0.06616838432559223,0.09,0.0926408790113628,8.24,CP
5450,8,498,68.64,0.06649961371753615,0.09,0.09306750246818657,7.74,CP
5451,8,500,69.38,0.05976452031104604,0.09,0.08439270216062729,7.12,CP
5452,9,478,73.46,0.021815308856613258,0.1,0.03180611780731788,3.16,CP
5453,9,480,74.08,0.02124113789018026,0.1,0.031066585602552176,2.67,CP
5454,9,481,74.57,0.019270757881131535,0.1,0.028528736150897422,2.3,CP
5455,9,482,74.94,0.019130863304467234,0.1,0.028348551936153796,2.05,CP
5456,0,231,4.71,0.3952952890417891,0.01,0.5462203322858245,72.4,CP
5457,0,265,10.59,0.37900067297888285,0.01,0.525232866796801,66.64,CP
5458,0,269,11.59,0.37069576007366073,0.01,0.514536138974875,65.76,CP
5459,8,499,68.89,0.06314099455366505,0.09,0.08874160098512059,8.6,CP
5460,8,501,69.75,0.06550912364718096,0.09,0.09179175125756908,7.86,CP
5461,8,503,70.37,0.055716285228472565,0.09,0.07917857537427267,7.36,CP
5462,9,483,75.19,0.022288387179796948,0.1,0.03241544268757847,2.66,CP
5463,9,484,75.44,0.023514956188860417,0.1,0.03399526357125222,2.54,CP
5464,9,485,75.63,0.021640949895301843,0.1,0.03158154346514878,2.47,CP
5465,9,486,76.12,0.019623571474864723,0.1,0.028983160059625767,2.1,CP
5466,9,487,76.49,0.019395330978636195,0.1,0.02868918630048342,1.86,CP
5467,0,215,2.87,0.4079891975584422,0.01,0.5625700864552736,75.59,CP
5468,0,220,3.34,0.40467434691647775,0.01,0.5583005588284234,75.24,CP
5469,0,235,5.17,0.4036762854510997,0.01,0.5570150556610164,73.54,CP
5470,0,242,6.2,0.3999677447230838,0.01,0.5522384552033319,72.63,CP
5471,0,268,11.34,0.3839566836951177,0.01,0.5316162085993116,67.61,CP
5472,0,312,23.15,0.33392600459692257,0.01,0.4671766939208363,55.92,CP
5473,8,504,70.74,0.06488351405286254,0.09,0.09098596610008695,8.47,CP
5474,8,505,71.11,0.06039846023050396,0.09,0.0852092167768891,8.22,CP
5475,8,506,71.36,0.06453403841692794,0.09,0.09053584148100319,8.09,CP
5476,9,488,76.74,0.02071814661300659,0.1,0.03039297283755249,2.84,CP
5477,9,492,78.1,0.017705692151364798,0.1,0.02651293149095786,1.6,CP
5478,0,238,5.56,0.4016405126239459,0.01,0.5543929802596423,74.25,CP
5479,0,246,6.66,0.4032010615850438,0.01,0.5564029673215365,73.28,CP
5480,9,36,0.12,0.007461455583506031,0.1,0.01331835479155577,0.02,CP
5481,8,77,0.24,0.0035956702111107977,0.09,0.012047223231910707,0.02,CP
5482,9,60,0.36,0.002098970048357195,0.1,0.006411473422284067,0.02,CP
5483,9,68,0.49,0.0007199999999999994,0.1,0.004635359999999999,0.02,CP
5484,8,116,0.61,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5485,8,128,0.73,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5486,8,140,0.86,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5487,8,152,0.98,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5488,8,163,1.1,0.0021599999999999987,0.09,0.010198079999999998,0.02,CP
5489,8,174,1.22,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5490,8,186,1.35,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5491,8,196,1.47,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5492,8,208,1.59,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5493,8,220,1.72,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
5494,8,227,1.79,0.0014399999999999988,0.09,0.009270719999999998,0.07,CP
5495,0,198,1.8,0.004799999999999998,0.01,0.0432624,0.17,CP
5496,9,194,1.8,0.0007199999999999994,0.1,0.004635359999999999,0.31,CP
5497,9,195,1.81,0.0010799999999999994,0.1,0.005099039999999999,0.42,CP
5498,8,228,1.81,0.003239999999999998,0.09,0.01158912,0.54,CP
5499,9,196,1.82,0.002429999999999998,0.1,0.006837839999999998,0.65,CP
5500,8,229,1.82,0.0072899999999999935,0.09,0.01680551999999999,0.78,CP
5501,9,197,1.83,0.005467499999999996,0.1,0.010750139999999995,0.89,CP
5502,9,199,1.85,0.0013687892983049203,0.1,0.0054710006162167375,0.99,CP
5503,8,232,1.85,0.004106367894914761,0.09,0.012705001848650211,1.12,CP
5504,9,200,1.86,0.0030797759211860713,0.1,0.007674751386487659,1.23,CP
5505,8,233,1.86,0.009239327763558219,0.09,0.019316254159462986,1.35,CP
5506,9,201,1.87,0.006929495822668664,0.1,0.012633190619597239,1.47,CP
5507,9,203,2.01,0.0020347172861752143,0.1,0.006328715864593676,1.45,CP
5508,8,236,2.01,0.006104151858525646,0.09,0.015278147593781032,1.57,CP
5509,9,204,2.02,0.0068671708408413554,0.1,0.012552916043003666,1.68,CP
5510,9,206,2.1,0.0031111340077400163,0.1,0.00771514060196914,1.73,CP
5511,8,239,2.1,0.009333402023220043,0.09,0.019437421805907417,1.85,CP
5512,9,208,2.24,0.004273873140168426,0.1,0.009212748604536934,1.83,CP
5513,9,210,2.38,0.006340524938899799,0.1,0.011874596121302943,1.82,CP
5514,9,212,2.46,0.009497076003046707,0.1,0.015940233891924158,1.86,CP
5515,9,214,2.72,0.0036923209688546716,0.1,0.008463709407884816,1.72,CP
5516,9,216,2.86,0.005372697251798421,0.1,0.010628034060316366,1.7,CP
5517,9,218,3.0,0.008027403345846394,0.1,0.014047295509450157,1.69,CP
5518,9,219,3.13,0.00916876655215888,0.1,0.015517371319180637,1.68,CP
5519,9,221,3.33,0.005329044897665536,0.1,0.010571809828193212,1.6,CP
5520,9,223,3.47,0.007956118257319724,0.1,0.013955480315427806,1.59,CP
5521,9,225,3.73,0.007543822556832555,0.1,0.013424443453200331,1.45,CP
5522,9,226,3.86,0.009033038139496626,0.1,0.015342553123671655,1.44,CP
5523,9,227,3.99,0.009025705106049964,0.1,0.015333108176592355,1.44,CP
5524,9,230,4.32,0.009244331113624356,0.1,0.01561469847434817,1.23,CP
5525,8,230,1.83,0.016402499999999987,0.09,0.02854241999999998,3.84,CP
5526,9,198,1.84,0.01230187499999999,0.1,0.019552814999999987,3.95,CP
5527,9,202,1.88,0.015591365601004471,0.1,0.02378967889409376,4.04,CP
5528,9,207,2.11,0.01050007727612255,0.1,0.017232099531645846,3.93,CP
5529,8,241,2.24,0.012821619420505281,0.09,0.023930245813610803,3.92,CP
5530,8,243,2.38,0.019021574816699412,0.09,0.03191578836390884,3.91,CP
5531,9,213,2.59,0.01085010548853518,0.1,0.017682935869233314,3.82,CP
5532,8,247,2.72,0.011076962906564023,0.09,0.021683128223654462,3.81,CP
5533,9,215,2.73,0.01246158326988454,0.1,0.01975851925161129,3.93,CP
5534,8,249,2.86,0.01611809175539526,0.09,0.028176102180949097,3.92,CP
5535,9,217,2.87,0.018132853224819726,0.1,0.027063114953567807,4.03,CP
5536,9,220,3.2,0.012434814025955573,0.1,0.01972404046543078,3.82,CP
5537,8,254,3.33,0.015987134692996622,0.09,0.02800742948457965,3.82,CP
5538,9,222,3.34,0.017985526529621185,0.1,0.02687335817015209,3.93,CP
5539,9,224,3.6,0.011657533501019803,0.1,0.01872290314931351,3.79,CP
5540,9,228,4.06,0.011709611135183411,0.1,0.018789979142116234,3.46,CP
5541,9,229,4.19,0.016555686742904595,0.1,0.02503172452486112,3.45,CP
5542,9,231,4.45,0.01062769744263278,0.1,0.01739647430611102,3.31,CP
5543,9,232,4.58,0.014408378912806299,0.1,0.022265992039694513,3.31,CP
5544,9,233,4.71,0.017568679512968404,0.1,0.026336459212703306,3.3,CP
5545,9,234,4.84,0.012592028060259006,0.1,0.0199265321416136,3.29,CP
5546,9,235,4.97,0.015284222819385017,0.1,0.023394078991367903,3.28,CP
5547,9,237,5.17,0.01794116824227112,0.1,0.026816224696045204,3.21,CP
5548,9,238,5.3,0.018710320410762978,0.1,0.027806892689062716,3.2,CP
5549,9,239,5.43,0.01927000729902482,0.1,0.02852776940114397,3.19,CP
5550,8,234,1.87,0.020788487468005993,0.09,0.03419157185879172,6.88,CP
5551,8,237,2.02,0.020601512522524047,0.09,0.03395074812901097,6.85,CP
5552,9,205,2.03,0.023176701587839535,0.1,0.033559591645137325,6.96,CP
5553,8,242,2.25,0.02884864369613684,0.09,0.044573053080624245,6.86,CP
5554,9,211,2.39,0.021399271668786808,0.1,0.03127026190939741,6.85,CP
5555,8,245,2.46,0.02849122800914012,0.09,0.04411270167577247,6.9,CP
5556,8,251,3.0,0.024082210037539183,0.09,0.03843388652835047,6.48,CP
5557,8,252,3.13,0.027506299656476604,0.09,0.04284411395754187,6.48,CP
5558,8,256,3.47,0.02386835477195917,0.09,0.038158440946283415,6.26,CP
5559,8,258,3.73,0.022631467670497642,0.09,0.03656533035960097,6.12,CP
5560,8,259,3.86,0.027099114418489882,0.09,0.04231965937101497,6.12,CP
5561,8,260,3.99,0.027077115318149925,0.09,0.0422913245297771,6.11,CP
5562,8,263,4.32,0.027732993340873032,0.09,0.04313609542304447,5.9,CP
5563,9,236,5.1,0.023595284194528814,0.1,0.03409872604255312,5.24,CP
5564,9,240,5.56,0.017850689449953175,0.1,0.026699688011539692,4.91,CP
5565,9,242,5.94,0.015135063834001313,0.1,0.023201962218193692,4.65,CP
5566,9,243,6.07,0.013971881121413923,0.1,0.021703782884381132,4.64,CP
5567,9,244,6.2,0.017776344209914908,0.1,0.026603931342370404,4.64,CP
5568,9,246,6.4,0.01347230375215439,0.1,0.02106032723277486,4.56,CP
5569,9,248,6.66,0.017920047181557548,0.1,0.02678902076984612,4.42,CP
5570,9,249,6.91,0.016201246246678628,0.1,0.024575205165722074,4.3,CP
5571,9,250,7.04,0.016669810328118255,0.1,0.02517871570261631,4.29,CP
5572,9,251,7.29,0.015407926604412677,0.1,0.02355340946648353,4.16,CP
5573,9,253,7.68,0.015236695240178769,0.1,0.023332863469350255,3.89,CP
5574,9,254,8.0,0.015535238986168624,0.1,0.023717387814185188,3.7,CP
5575,9,255,8.25,0.016817815650185405,0.1,0.025369346557438804,3.57,CP
5576,8,231,1.84,0.03690562499999997,0.09,0.05495044499999996,10.1,CP
5577,8,240,2.11,0.0315002318283676,0.09,0.04798829859493747,9.96,CP
5578,9,209,2.25,0.032454724158153876,0.1,0.045509684715702194,9.94,CP
5579,8,246,2.59,0.03255031646560559,0.09,0.0493408076077,9.72,CP
5580,8,248,2.73,0.03738474980965355,0.09,0.05556755775483377,9.7,CP
5581,8,253,3.2,0.03730444207786672,0.09,0.05546412139629234,9.36,CP
5582,8,257,3.6,0.03497260050305941,0.09,0.052460709447940526,9.08,CP
5583,8,261,4.06,0.03512883340555023,0.09,0.0526619374263487,8.74,CP
5584,8,264,4.45,0.031883092327898335,0.09,0.04848142291833305,8.48,CP
5585,8,267,4.84,0.03777608418077695,0.09,0.05607159642484071,8.21,CP
5586,9,241,5.69,0.02288605426584629,0.1,0.033185237894410025,7.48,CP
5587,9,245,6.33,0.021101641469100343,0.1,0.03088691421220124,6.97,CP
5588,9,247,6.53,0.020516242384579726,0.1,0.03013292019133869,6.89,CP
5589,9,252,7.43,0.020965782318663792,0.1,0.030711927626438967,6.11,CP
5590,9,256,8.38,0.022602710477968996,0.1,0.032820291095624066,5.28,CP
5591,9,257,8.63,0.016006158139841572,0.1,0.024323931684115944,5.16,CP
5592,9,258,8.76,0.01965738076094099,0.1,0.029026706420091995,5.15,CP
5593,9,259,9.01,0.019024280373673534,0.1,0.028211273121291514,5.02,CP
5594,9,260,9.26,0.01833163503019859,0.1,0.027319145918895782,4.9,CP
5595,9,262,9.64,0.015347007134155799,0.1,0.02347494518879267,4.64,CP
5596,9,264,10.02,0.01570581893037771,0.1,0.02393709478232649,4.38,CP
5597,9,267,10.59,0.016844474354616973,0.1,0.02540368296874666,3.94,CP
5598,9,268,10.84,0.01637096644560372,0.1,0.024793804781937594,3.81,CP
5599,9,269,11.09,0.017459752983287155,0.1,0.026196161842473857,3.68,CP
5600,9,270,11.34,0.017064741497560765,0.1,0.025687387048858264,3.55,CP
5601,9,271,11.59,0.01647536711438488,0.1,0.02492827284332773,3.43,CP
5602,8,235,1.88,0.0467740968030133,0.09,0.06766103668228114,13.26,CP
5603,0,201,2.01,0.04578113893894234,0.01,0.09604610695335773,13.24,CP
5604,8,262,4.19,0.04966706022871391,0.09,0.0713871735745835,11.2,CP
5605,8,265,4.58,0.0432251367384188,0.09,0.06308997611908342,10.93,CP
5606,8,268,4.97,0.04585266845815516,0.09,0.06647423697410385,10.66,CP
