No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
11647,1,472,44.6,0.438466316166703,0.02,0.5981166152227135,31.18,CP
11648,3,480,44.65,0.4331094742878733,0.04,0.5838010028827808,31.26,CP
11649,1,477,45.15,0.4282270345163499,0.02,0.5849284204570587,30.88,CP
11650,1,518,50.25,0.3381446581542076,0.02,0.46890231970261936,25.9,CP
11651,1,519,50.5,0.3302244818821082,0.02,0.45870113266415535,25.77,CP
11652,1,530,51.9,0.3197632179745568,0.02,0.4452270247512292,24.5,CP
11653,1,533,52.45,0.31142899453753603,0.02,0.4344925449643464,24.07,CP
11654,3,555,53.45,0.3070260096227172,0.04,0.4214055003940598,23.21,CP
11655,3,569,55.6,0.25592792525875185,0.04,0.3555911677332724,21.18,CP
11656,3,580,56.75,0.2521016401369697,0.04,0.35066291249641696,20.16,CP
11657,3,584,57.5,0.2253359421746774,0.04,0.3161886935209845,19.53,CP
11658,3,595,59.35,0.20244574011697383,0.04,0.2867061132706623,17.81,CP
11659,3,570,55.75,0.26896789562624274,0.04,0.37238664956660067,21.53,CP
11660,3,579,56.7,0.2614176922038141,0.04,0.3626619875585126,20.7,CP
11661,3,586,57.9,0.23443145190184259,0.04,0.32790371004957325,19.63,CP
11662,3,606,61.35,0.1839741618705211,0.04,0.26291472048923115,16.3,CP
11663,3,524,49.5,0.37073079172242995,0.04,0.5034572597384898,28.28,CP
11664,3,563,54.6,0.3066704614921002,0.04,0.4209475544018251,23.3,CP
11665,3,575,56.35,0.28845823253917086,0.04,0.39749020351045206,21.68,CP
11666,3,576,56.4,0.28044836682176966,0.04,0.38717349646643934,21.75,CP
11667,1,566,57.2,0.26081865614392263,0.02,0.36930642911337236,21.07,CP
11668,3,593,58.8,0.24820498677542996,0.04,0.3456440229667538,19.6,CP
11669,3,605,61.3,0.19859260089700106,0.04,0.2817432699553374,17.22,CP
11670,3,610,62.1,0.19764602189963626,0.04,0.28052407620673153,16.55,CP
11671,3,566,54.85,0.31300276246007197,0.04,0.4291035580485727,23.92,CP
11672,1,549,55.0,0.3089704126709951,0.02,0.43132589152024176,23.89,CP
11673,1,552,55.25,0.3070023707861546,0.02,0.42879105357256714,23.76,CP
11674,3,568,55.3,0.3068930299225979,0.04,0.4212342225403061,23.85,CP
11675,1,572,58.0,0.26317749456272427,0.02,0.37234461299678884,21.26,CP
11676,3,592,58.75,0.2521090159495751,0.04,0.3506724125430527,20.65,CP
11677,1,579,59.25,0.24932401037557567,0.02,0.35450132536374146,20.26,CP
11678,1,597,62.35,0.2042269868697409,0.02,0.2964163590882263,17.28,CP
11679,1,523,50.95,0.38876288808310233,0.02,0.5340985998510358,28.81,CP
11680,3,544,52.0,0.3632664343756961,0.04,0.4938431674758966,27.89,CP
11681,3,560,54.1,0.34841727575791764,0.04,0.47471745117619796,25.92,CP
11682,3,621,64.35,0.19928404013544512,0.04,0.2826338436944533,15.79,CP
11683,1,527,51.5,0.3875750471301156,0.02,0.5325686607035889,28.76,CP
11684,1,531,52.15,0.37992576174228126,0.02,0.5227163811240583,28.23,CP
11685,1,532,52.2,0.375310361757073,0.02,0.51677174594311,28.3,CP
11686,1,547,54.75,0.33865904421149895,0.02,0.4695648489444107,25.88,CP
11687,1,550,55.05,0.3283211985867153,0.02,0.4562497037796893,25.7,CP
11688,3,577,56.45,0.3130225866354174,0.04,0.42912909158641754,24.44,CP
11689,1,563,56.9,0.31882791457326,0.02,0.4440223539703589,24.1,CP
11690,1,567,57.5,0.28971763993887095,0.02,0.4065283202412658,23.63,CP
11691,1,580,59.35,0.26028738015039493,0.02,0.3686221456337087,21.9,CP
11692,3,604,61.05,0.23964051058876906,0.04,0.33461297763833453,20.34,CP
11693,3,614,63.15,0.21393248648985247,0.04,0.30150104259892996,18.36,CP
11694,3,624,65.1,0.18974659408485517,0.04,0.27034961318129347,16.53,CP
11695,1,542,53.95,0.3638312303640431,0.02,0.5019866247088876,27.8,CP
11696,1,555,55.6,0.3290501896183952,0.02,0.45718864422849304,26.27,CP
11697,1,559,56.15,0.3208606817077982,0.02,0.4466405580396441,25.85,CP
11698,1,561,56.75,0.32413068017610386,0.02,0.4508523160668218,25.37,CP
11699,1,592,61.35,0.2365382081192414,0.02,0.3380332120575829,20.9,CP
11700,3,613,62.85,0.22670619809969092,0.04,0.3179535831524019,19.53,CP
11701,3,628,65.8,0.19759941797883454,0.04,0.2804640503567389,16.71,CP
11702,3,590,58.4,0.2940630995215828,0.04,0.4047092721837987,24.23,CP
11703,1,584,59.85,0.2769327140768684,0.02,0.39006133573100654,22.89,CP
11704,3,601,60.6,0.25419602548243425,0.04,0.35336048082137533,22.28,CP
11705,3,623,65.0,0.21899628089929615,0.04,0.30802320979829345,18.0,CP
11706,3,631,66.6,0.19510494074588258,0.04,0.27725116368069674,16.53,CP
11707,3,638,67.85,0.186988323741463,0.04,0.26679696097900435,15.4,CP
11708,1,540,53.45,0.39474772665777924,0.02,0.5418070719352197,29.92,CP
11709,1,551,55.2,0.35399614638033355,0.02,0.4893190365378696,28.29,CP
11710,1,556,55.75,0.34581586580516926,0.02,0.47878283515705805,27.87,CP
11711,3,572,55.95,0.34307428347184016,0.04,0.46783567711173013,27.8,CP
11712,1,565,57.15,0.32359401290408824,0.02,0.45016108862046567,26.71,CP
11713,1,571,57.95,0.3179517523530779,0.02,0.44289385703076434,26.04,CP
11714,3,589,58.35,0.3031696809174037,0.04,0.41643854902161603,25.77,CP
11715,1,596,62.1,0.2541163138709609,0.02,0.36067381226579764,22.14,CP
11716,1,603,63.35,0.24487428072179057,0.02,0.3487700735696663,21.01,CP
11717,1,606,63.8,0.2321601858068488,0.02,0.33239431931922125,20.69,CP
11718,3,618,64.1,0.23336141916720263,0.04,0.326525507887357,20.52,CP
11719,1,504,48.15,0.46128942540985907,0.02,0.6275127799278984,36.59,CP
11720,1,554,55.45,0.3669926127770655,0.02,0.5060584852568604,29.41,CP
11721,3,574,56.2,0.35856397469950985,0.04,0.4877863994129687,28.79,CP
11722,1,560,56.4,0.3605764716279895,0.02,0.4977944954568505,28.71,CP
11723,1,577,58.75,0.32414016336373935,0.02,0.4508645304124963,26.48,CP
11724,3,598,59.9,0.30245859493235305,0.04,0.4155226702728707,25.47,CP
11725,3,603,60.85,0.2822258700537535,0.04,0.3894629206292345,24.64,CP
11726,3,608,61.8,0.2737185134233254,0.04,0.3785054452892432,23.82,CP
11727,1,608,64.35,0.2562223373170009,0.02,0.36338637046429717,21.38,CP
11728,3,637,67.75,0.21781108772174534,0.04,0.306496680985608,18.12,CP
11729,3,657,71.45,0.17026999695113282,0.04,0.24526375607305906,14.54,CP
11730,1,473,44.65,0.5568550383701227,0.02,0.7506012894207181,41.45,CP
11731,1,546,54.6,0.3942905933469859,0.02,0.5412182842309179,31.63,CP
11732,1,574,58.25,0.33054036631612665,0.02,0.45910799181517115,28.1,CP
11733,3,599,60.05,0.31560601772215585,0.04,0.43245655082613677,26.44,CP
11734,3,612,62.6,0.2775932775751438,0.04,0.3834961415167852,24.01,CP
11735,1,601,63.15,0.27505605405838174,0.02,0.38764419762719565,23.58,CP
11736,3,616,63.55,0.26240185947272515,0.04,0.36392959500086997,23.31,CP
11737,3,622,64.7,0.2595915065915469,0.04,0.3603098604899124,22.28,CP
11738,1,612,65.1,0.24395990668052805,0.02,0.3475923598045202,22.0,CP
11739,1,614,65.85,0.24340800471223048,0.02,0.3468815100693529,21.37,CP
11740,1,512,49.5,0.47665387507169565,0.02,0.647302191092344,37.85,CP
11741,1,534,52.5,0.44745942948254575,0.02,0.609699745173519,34.97,CP
11742,1,548,54.85,0.4024321231629497,0.02,0.5517045746338792,32.75,CP
11743,1,553,55.3,0.39457675275762594,0.02,0.5415868575518222,32.42,CP
11744,3,585,57.55,0.3579016403783242,0.04,0.4869333128072816,30.31,CP
11745,3,591,58.5,0.34979249927620065,0.04,0.47648873906774647,29.48,CP
11746,3,607,61.75,0.2917460310508413,0.04,0.4017248879934836,26.35,CP
11747,3,643,69.05,0.21229823243882243,0.04,0.29939612338120325,19.18,CP
11748,3,602,60.7,0.31685085382495864,0.04,0.43405989972654674,27.65,CP
11749,1,600,62.85,0.29147939755674546,0.02,0.40879746405308814,25.62,CP
11750,3,615,63.4,0.29897832019030646,0.04,0.41104007640511475,25.2,CP
11751,3,619,64.15,0.2811329332562524,0.04,0.3880552180340531,24.58,CP
11752,3,620,64.3,0.28608555353969906,0.04,0.3944341929591324,24.55,CP
11753,3,629,65.9,0.2658437929442821,0.04,0.36836280531223536,23.08,CP
11754,1,620,66.6,0.25084920953042045,0.02,0.3564657818751815,22.49,CP
11755,3,640,68.0,0.23586154076967433,0.04,0.3297456645113406,21.22,CP
11756,1,543,54.1,0.4479650688316084,0.02,0.6103510086551117,35.24,CP
11757,3,571,55.8,0.4063777369340121,0.04,0.5493705251710076,33.67,CP
11758,3,597,59.55,0.3579327069729357,0.04,0.48697332658114123,30.05,CP
11759,3,600,60.2,0.3429069494109428,0.04,0.4676201508412943,29.52,CP
11760,1,588,60.6,0.3268234613345583,0.02,0.4543206181989111,29.24,CP
11761,1,617,66.2,0.2615054092298484,0.02,0.3701909670880447,23.76,CP
11762,3,632,66.8,0.2580317223216336,0.04,0.3583008583502641,23.3,CP
11763,1,645,72.55,0.19530419869042523,0.02,0.2849238079132677,17.66,CP
11764,1,575,58.4,0.3780811279563208,0.02,0.5203404928077413,31.93,CP
11765,3,636,67.45,0.2681502519938221,0.04,0.37133352456804286,23.02,CP
11766,3,596,59.4,0.3789740487180647,0.04,0.5140745747488673,31.19,CP
11767,1,587,60.35,0.35847502306331785,0.02,0.49508782970555343,30.36,CP
11768,3,609,61.95,0.3394099476217199,0.04,0.4631160125367752,28.89,CP
11769,3,633,66.95,0.27111137062608065,0.04,0.3751474453663919,24.02,CP
11770,3,660,71.8,0.2126385558734374,0.04,0.2998344599649874,19.29,CP
11771,1,569,57.7,0.40594743603830463,0.02,0.5562322976173364,33.51,CP
11772,3,626,65.4,0.304468943186586,0.04,0.41811199882432276,25.94,CP
11773,3,644,69.2,0.2615907105599447,0.04,0.3628848352012088,22.26,CP
11774,3,654,70.95,0.258986641663191,0.04,0.35953079446219005,20.64,CP
11775,1,648,72.7,0.22670807645391108,0.02,0.3253720024726375,19.0,CP
11776,3,674,75.55,0.19439433336975173,0.04,0.2763359013802403,16.29,CP
11777,1,558,55.95,0.44109550732093733,0.02,0.6015030134293673,36.0,CP
11778,1,562,56.8,0.44708114617989186,0.02,0.6092125162797007,35.28,CP
11779,3,588,58.1,0.41972839897879766,0.04,0.5665661778846913,34.11,CP
11780,1,590,60.85,0.3628618329262545,0.02,0.5007380408090158,31.47,CP
11781,1,594,61.8,0.351923802972847,0.02,0.4866498582290269,30.65,CP
11782,1,605,63.55,0.33737381932207516,0.02,0.4679094792868328,29.02,CP
11783,3,635,67.2,0.2992681117075689,0.04,0.41141332787934876,25.51,CP
11784,3,639,67.9,0.2935320191147733,0.04,0.404025240619828,24.93,CP
11785,3,649,69.8,0.2779929177020895,0.04,0.38401087800029127,23.16,CP
11786,1,637,70.55,0.2665217228290497,0.02,0.37665197900381603,22.52,CP
11787,3,672,75.15,0.20257259876739747,0.04,0.28686950721240795,18.06,CP
11788,3,673,75.4,0.20536157067645958,0.04,0.29046170303127994,17.93,CP
11789,1,593,61.7,0.36286189650211725,0.02,0.500738122694727,31.74,CP
11790,1,598,62.6,0.35690564259661345,0.02,0.4930664676644381,30.97,CP
11791,1,609,64.6,0.33507582644792866,0.02,0.46494966446493213,29.09,CP
11792,1,610,64.7,0.333760508474846,0.02,0.4632555349156017,29.12,CP
11793,3,641,68.2,0.2946032602271227,0.04,0.40540499917253403,25.75,CP
11794,3,655,71.0,0.273198455807173,0.04,0.37783561107963887,23.08,CP
11795,3,685,78.15,0.17861335508909976,0.04,0.2560100013547605,16.05,CP
11796,1,583,59.8,0.4024207213844351,0.02,0.5516898891431523,34.52,CP
11797,1,585,60.05,0.40577916564277183,0.02,0.5560155653478902,34.39,CP
11798,1,602,63.2,0.3675174356446143,0.02,0.5067344571102633,31.36,CP
11799,3,617,63.95,0.3542197840377592,0.04,0.4821910818406339,30.75,CP
11800,3,627,65.55,0.3368435899910244,0.04,0.4598105439084394,29.27,CP
11801,3,634,67.05,0.31970797125603984,0.04,0.4377398669777793,27.9,CP
11802,1,629,68.7,0.3014878143182599,0.02,0.42168830484191877,26.36,CP
11803,3,646,69.5,0.29448250578517426,0.04,0.40524946745130447,25.7,CP
11804,1,633,69.6,0.2997556890736523,0.02,0.41945732752686415,25.71,CP
11805,3,659,71.65,0.27476798191340635,0.04,0.3798571607044674,23.8,CP
11806,1,644,72.05,0.25846820032679757,0.02,0.3662790420209153,23.51,CP
11807,3,667,74.05,0.2338767617418559,0.04,0.3271892691235104,21.64,CP
11808,3,679,76.6,0.21053103596586126,0.04,0.2971199743240293,19.22,CP
11809,3,681,77.15,0.20226302143655736,0.04,0.2864707716102859,18.79,CP
11810,1,570,57.85,0.4454949906223453,0.02,0.6071695479215807,38.21,CP
11811,1,615,65.9,0.3417991623569342,0.02,0.47360932111573123,30.28,CP
11812,3,645,69.25,0.30848073682565214,0.04,0.4232791890314399,27.07,CP
11813,1,646,72.6,0.26302625559570475,0.02,0.37214981720726775,23.83,CP
11814,3,669,74.5,0.24526289082579608,0.04,0.3418546033836254,22.07,CP
11815,3,677,76.3,0.22910755432971525,0.04,0.3210465299766732,20.39,CP
11816,1,576,58.5,0.44973321335511507,0.02,0.6126283788013882,38.3,CP
11817,1,589,60.7,0.40737966920351826,0.02,0.5580770139341316,36.23,CP
11818,1,604,63.4,0.38440069738753685,0.02,0.5284800982351475,33.65,CP
11819,1,630,68.75,0.3203699658506242,0.02,0.44600851601560404,28.43,CP
11820,3,663,73.25,0.26989428075489746,0.04,0.3735798336123079,24.06,CP
11821,1,653,73.7,0.26609747690082547,0.02,0.3761055502482632,23.73,CP
11822,1,661,75.55,0.24993557147539508,0.02,0.3552890160603089,22.0,CP
11823,1,666,76.85,0.23076038693193562,0.02,0.3305913783683331,20.82,CP
11824,1,568,57.55,0.46015925191498824,0.02,0.6260571164665049,40.25,CP
11825,1,611,65.05,0.37920035167488975,0.02,0.521782052957258,32.87,CP
11826,1,624,67.45,0.3447646097063427,0.02,0.47742881730176945,30.6,CP
11827,1,631,68.9,0.32239758473660424,0.02,0.44862008914074625,29.27,CP
11828,3,648,69.65,0.32738524533808183,0.04,0.4476281959954494,28.66,CP
11829,3,650,70.1,0.31896165698309464,0.04,0.4367786141942259,28.33,CP
11830,3,651,70.15,0.31461959936976414,0.04,0.4311860439882562,28.41,CP
11831,3,653,70.75,0.31462330451347426,0.04,0.43119081621335487,27.93,CP
11832,3,582,56.95,0.5065466503634217,0.04,0.6783880856680872,41.85,CP
11833,1,586,60.2,0.440880363528355,0.02,0.6012259082245213,38.72,CP
11834,1,616,66.05,0.3772910618726301,0.02,0.5193228876919476,32.99,CP
11835,1,618,66.25,0.3672119572741321,0.02,0.5063410009690822,32.92,CP
11836,1,625,68.15,0.34795636592760043,0.02,0.4815397993147494,31.14,CP
11837,3,661,72.65,0.29212061813268353,0.04,0.4022073561548964,26.78,CP
11838,1,652,73.3,0.28686198289862336,0.02,0.40285023397342684,26.24,CP
11839,1,658,74.8,0.2624830047512582,0.02,0.37145011011962054,24.87,CP
11840,1,672,78.15,0.22964574225741402,0.02,0.3291557160275493,21.64,CP
11841,3,713,84.4,0.16860372870183993,0.04,0.24311760256796983,15.52,CP
11842,1,582,59.55,0.4601991946794888,0.02,0.6261085627471815,40.49,CP
11843,1,621,66.65,0.37998820060068805,0.02,0.5227968023736862,33.51,CP
11844,3,642,68.45,0.3504476913233082,0.04,0.47733262642442104,31.85,CP
11845,3,647,69.55,0.34143038713099083,0.04,0.4657183386247162,30.87,CP
11846,1,660,75.2,0.27944645571873666,0.02,0.3932990349657329,25.34,CP
11847,3,678,76.45,0.2624785454725355,0.04,0.36402836656862575,24.22,CP
11848,3,704,82.4,0.19637468003944836,0.04,0.2788865878908095,18.4,CP
11849,1,557,55.8,0.5224856617723013,0.02,0.706333532362724,45.11,CP
11850,1,595,61.95,0.43638421837078273,0.02,0.5954348732615682,39.08,CP
11851,3,630,66.4,0.38068384811186984,0.04,0.5162767963680884,34.77,CP
11852,1,634,69.8,0.35741946561697224,0.02,0.49372827171466027,31.48,CP
11853,3,666,73.75,0.30812178729779816,0.04,0.422816862039564,27.67,CP
11854,1,667,77.15,0.2600524561327166,0.02,0.36831956349893896,24.38,CP
11855,3,690,79.4,0.23883754653636918,0.04,0.3335787599388435,22.27,CP
11856,3,695,80.55,0.21360218043216844,0.04,0.30107560839663294,21.24,CP
11857,1,581,59.4,0.48725234835179754,0.02,0.6609530246771151,42.51,CP
11858,1,591,60.9,0.4527608915578346,0.02,0.616528028326491,41.13,CP
11859,3,625,65.25,0.40563028343896823,0.04,0.548407805069391,36.91,CP
11860,1,623,67.2,0.38477328648116,0.02,0.5289599929877341,35.08,CP
11861,1,626,68.2,0.3787756202920149,0.02,0.5212349989361152,34.2,CP
11862,1,632,69.3,0.3690394209302611,0.02,0.5086947741581763,33.23,CP
11863,3,652,70.3,0.3548771189955714,0.04,0.483037729266296,32.36,CP
11864,1,640,71.0,0.35125515746636526,0.02,0.4857886428166785,31.78,CP
11865,3,686,78.4,0.255403247454252,0.04,0.35491538272107664,24.51,CP
11866,1,599,62.7,0.4453290544252581,0.02,0.6069558220997324,40.33,CP
11867,1,643,71.65,0.353273119602951,0.02,0.4883877780486009,31.5,CP
11868,3,665,73.5,0.3270378331737814,0.04,0.4471807291278304,29.78,CP
11869,1,657,74.25,0.3131765676107985,0.02,0.4367434190827085,29.15,CP
11870,3,670,74.65,0.31423101763611827,0.04,0.4306855507153204,28.88,CP
11871,3,701,81.45,0.2394958802314157,0.04,0.3344266937380634,22.21,CP
11872,1,628,68.5,0.3981572505805537,0.02,0.5461985387477531,35.27,CP
11873,1,638,70.6,0.3742559811070953,0.02,0.5154137036659387,33.3,CP
11874,3,656,71.15,0.3623330639789673,0.04,0.49264098640490994,32.88,CP
11875,3,682,77.5,0.29354376815037286,0.04,0.4040403733776803,26.65,CP
11876,3,700,81.3,0.24797011744670178,0.04,0.34534151127135193,22.98,CP
11877,3,708,83.2,0.2247391016227286,0.04,0.31541996289007446,21.2,CP
11878,1,704,84.4,0.21677622261665136,0.02,0.31257977473024695,20.12,CP
11879,1,573,58.1,0.5396507986870255,0.02,0.7284422287088888,46.54,CP
11880,1,607,63.95,0.45542543661997614,0.02,0.6199599623665293,40.82,CP
11881,1,613,65.55,0.43308461570274565,0.02,0.5911849850251364,39.34,CP
11882,1,622,67.05,0.4110531059006227,0.02,0.562808400400002,37.97,CP
11883,3,671,74.9,0.32047762471304725,0.04,0.43873118063040484,30.25,CP
11884,3,699,81.25,0.25250633806834366,0.04,0.35118416343202663,24.02,CP
11885,1,709,85.55,0.20492220133366137,0.02,0.29731179531775587,19.84,CP
11886,3,664,73.35,0.35024304520952065,0.04,0.4770690422298626,32.17,CP
11887,3,668,74.1,0.348187513877329,0.04,0.4744215178739997,31.55,CP
11888,1,668,77.4,0.31328144090233523,0.02,0.4368784958822078,28.36,CP
11889,3,692,79.7,0.27714863644353704,0.04,0.3829234437392757,26.2,CP
11890,3,702,81.65,0.25145424972644237,0.04,0.34982907364765775,24.37,CP
11891,1,639,70.75,0.4045156772316097,0.02,0.5543881922743134,35.39,CP
11892,1,647,72.65,0.37558365188487886,0.02,0.517123743627724,33.61,CP
11893,3,662,72.9,0.3636693226765511,0.04,0.49436208760739786,33.49,CP
11894,1,665,76.45,0.3374724156075457,0.02,0.46803647130251885,30.06,CP
