No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
1113,1,251,3.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
1114,6,263,4.09,0.0019199999999999998,0.07,0.017304959999999998,0.05,CP
1115,1,260,4.09,0.006480000000000001,0.02,0.041718240000000004,0.15,CP
1116,1,261,4.2,0.004319999999999999,0.02,0.03893615999999999,0.16,CP
1117,6,264,4.21,0.0028800000000000006,0.07,0.01854144,0.3,CP
1118,1,262,4.21,0.009720000000000001,0.02,0.04589136000000001,0.4,CP
1119,6,265,4.24,0.003049411764705882,0.07,0.018759642352941176,0.52,CP
1120,1,263,4.24,0.010291764705882351,0.02,0.046627792941176464,0.62,CP
1121,6,266,4.78,0.0019199999999999998,0.07,0.017304959999999998,0.23,CP
1122,1,264,4.78,0.00648,0.02,0.041718240000000004,0.33,CP
1123,6,267,4.92,0.002468571428571429,0.07,0.018011520000000003,0.34,CP
1124,1,265,4.92,0.008331428571428571,0.02,0.04410288000000001,0.44,CP
1125,6,268,4.95,0.005554285714285715,0.07,0.021985920000000003,0.56,CP
1126,6,269,5.05,0.005108321167883211,0.07,0.021411517664233576,0.58,CP
1127,6,270,5.35,0.0032045586364792674,0.07,0.018959471523785295,0.41,CP
1128,6,271,5.43,0.005032585227272727,0.07,0.02131396977272727,0.45,CP
1129,6,272,5.69,0.0038822160247459396,0.07,0.01983229423987277,0.32,CP
1130,6,273,5.91,0.003751236372444776,0.07,0.019663592447708874,0.22,CP
1131,6,274,5.94,0.008440281838000743,0.07,0.025703083007344956,0.32,CP
1132,6,275,6.11,0.0055245481121459425,0.07,0.02194761796844397,0.27,CP
1133,1,266,4.95,0.018745714285714286,0.02,0.057516479999999995,1.52,CP
1134,1,267,5.05,0.017240583941605835,0.02,0.055577872116788316,1.55,CP
1135,1,268,5.35,0.010815385398117525,0.02,0.04730221639277537,1.37,CP
1136,1,269,5.43,0.016984975142045455,0.02,0.055248647982954556,1.42,CP
1137,1,270,5.69,0.013102479083517547,0.02,0.0502479930595706,1.28,CP
1138,1,271,5.91,0.012660422757001117,0.02,0.04967862451101744,1.19,CP
1139,1,273,6.11,0.018645349878492555,0.02,0.057387210643498415,1.11,CP
1140,6,276,6.16,0.012430233252328376,0.07,0.030842140428998945,1.22,CP
1141,6,277,6.38,0.007347483405196419,0.07,0.02429555862589299,1.12,CP
1142,6,278,6.66,0.0057691085201643675,0.07,0.022262611773971704,0.96,CP
1143,6,279,6.77,0.00825114213395373,0.07,0.025459471068532403,0.98,CP
1144,6,282,6.98,0.0099363984359476,0.07,0.027630081185500505,0.89,CP
1145,6,284,7.36,0.007559300348665582,0.07,0.024568378849081265,0.64,CP
1146,6,285,7.75,0.005248833160940922,0.07,0.02159249711129191,0.37,CP
1147,6,287,7.94,0.009945723429994958,0.07,0.027642091777833507,0.31,CP
1148,6,288,8.18,0.0070567441608767895,0.07,0.023921086479209305,0.19,CP
1149,6,289,8.28,0.009072956778270158,0.07,0.02651796833041196,0.22,CP
1150,1,272,5.94,0.0284859512032525,0.02,0.07006190514978923,2.65,CP
1151,1,276,6.66,0.019470741255554747,0.02,0.05845031473715452,2.05,CP
1152,6,280,6.84,0.01856506980139589,0.07,0.038743809904197915,2.03,CP
1153,6,281,6.91,0.01610292004964188,0.07,0.03557256102393874,2.08,CP
1154,1,282,7.75,0.01771481191817561,0.02,0.05618867775061019,1.34,CP
1155,6,286,7.78,0.011809874612117069,0.07,0.030043118500406783,1.46,CP
1156,6,290,8.59,0.005712139401944191,0.07,0.02218923554970412,0.78,CP
1157,6,291,8.67,0.008568209102916287,0.07,0.02586785332455618,0.82,CP
1158,6,292,8.86,0.008586488234572216,0.07,0.025891396846129015,0.76,CP
1159,6,293,9.13,0.008175055402023812,0.07,0.02536147135780667,0.61,CP
1160,6,294,9.23,0.008871447520702156,0.07,0.026258424406664375,0.63,CP
1161,1,275,6.38,0.02479775649253791,0.02,0.06531151036238883,3.58,CP
1162,1,277,6.77,0.027847604702093846,0.02,0.06923971485629687,3.31,CP
1163,1,278,6.9,0.024154380074462807,0.02,0.0644828415359081,3.31,CP
1164,6,283,7.05,0.02235689648088212,0.07,0.04362768266737617,3.31,CP
1165,1,281,7.36,0.025512638676746344,0.02,0.06623227861564929,3.1,CP
1166,1,284,8.18,0.02381651154295916,0.02,0.06404766686733139,2.4,CP
1167,6,295,9.32,0.019960756921579843,0.07,0.040541454914994834,1.42,CP
1168,6,296,9.43,0.01634803993717884,0.07,0.03588827543908634,1.43,CP
1169,6,297,9.46,0.015149888128773348,0.07,0.034345055909860076,1.52,CP
1170,6,299,9.61,0.018582911577996613,0.07,0.03876679011245964,1.5,CP
1171,1,274,6.16,0.04195203722660825,0.02,0.08740622394787143,5.04,CP
1172,1,279,6.98,0.03353534472132316,0.02,0.07656552400106424,4.35,CP
1173,1,283,7.94,0.03356681657623299,0.02,0.0766060597501881,3.51,CP
1174,1,285,8.86,0.028979397791681242,0.02,0.07069746435568545,2.72,CP
1175,1,286,9.13,0.027590811981830367,0.02,0.06890896583259752,2.57,CP
1176,1,287,9.23,0.029941135382369782,0.02,0.07193618237249227,2.59,CP
1177,6,300,9.63,0.027874367366994935,0.07,0.05073418516868948,2.35,CP
1178,6,302,9.9,0.013350267376692846,0.07,0.032027144381180386,2.2,CP
1179,6,303,9.96,0.016604854999752207,0.07,0.036219053239680846,2.27,CP
1180,6,309,10.76,0.011007366082197698,0.07,0.029009487513870634,1.59,CP
1181,6,310,10.81,0.01651104912329654,0.07,0.03609823127080594,1.67,CP
1182,6,298,9.54,0.03408724828973998,0.07,0.058736375797185096,3.06,CP
1183,6,306,10.17,0.027519880552767058,0.07,0.05027760615196397,2.56,CP
1184,6,308,10.45,0.029937978472303856,0.07,0.053392116272327365,2.4,CP
1185,6,312,10.86,0.02944127621149881,0.07,0.05275236376041047,2.11,CP
1186,6,315,11.33,0.01572135774549397,0.07,0.03508110877619623,1.77,CP
1187,6,317,11.75,0.01102814771565541,0.07,0.02903625425776417,1.47,CP
1188,6,323,12.22,0.01680575364914517,0.07,0.03647781070009898,1.13,CP
1189,6,304,10.0,0.03736092374944243,0.07,0.06295286978928184,3.47,CP
1190,6,307,10.23,0.03219618203058409,0.07,0.056300682455392305,3.37,CP
1191,6,311,10.82,0.03714986052741721,0.07,0.06268102035931336,2.9,CP
1192,6,314,11.09,0.02351585409939649,0.07,0.04512042008002268,2.76,CP
1193,6,318,11.8,0.02481333236022466,0.07,0.04679157207996936,2.17,CP
1194,6,330,13.07,0.017271459900044608,0.07,0.037077640351257456,1.02,CP
1195,1,289,9.43,0.05517463478797859,0.02,0.10443692960691643,4.76,CP
1196,1,290,9.46,0.05113087243461002,0.02,0.09922856369577772,4.85,CP
1197,1,294,9.9,0.045057152396338354,0.02,0.09140561228648379,4.54,CP
1198,1,299,10.4,0.044906967708455786,0.02,0.09121217440849104,4.16,CP
1199,6,316,11.37,0.03537305492736144,0.07,0.06039249474644154,3.35,CP
1200,1,307,11.75,0.03721999854033701,0.02,0.08131135811995406,3.06,CP
1201,6,319,11.82,0.03347847850043366,0.07,0.05795228030855855,3.15,CP
1202,6,321,11.96,0.03239545976918399,0.07,0.056557352182708985,3.13,CP
1203,6,324,12.28,0.0378129457105766,0.07,0.06353507407522266,2.93,CP
1204,6,325,12.47,0.02396869128468436,0.07,0.04570367437467345,2.87,CP
1205,6,329,13.03,0.024090610616411188,0.07,0.04586070647393761,2.43,CP
1206,6,331,13.69,0.011364923585180289,0.07,0.029470021577712207,1.9,CP
1207,1,280,7.05,0.07545452562297716,0.02,0.1305574290023946,8.63,CP
1208,1,288,9.32,0.06736755461033202,0.02,0.12014141033810763,6.49,CP
1209,6,301,9.65,0.0627173265757387,0.07,0.09561191662955144,6.31,CP
1210,1,295,9.96,0.056041385624163685,0.02,0.10555330468392284,6.1,CP
1211,1,300,10.81,0.05572479079112585,0.02,0.10514553053897009,5.37,CP
1212,6,322,12.02,0.048593189653776035,0.07,0.07742002827406352,4.31,CP
1213,6,326,12.58,0.032620931649566635,0.07,0.05684775996464183,3.88,CP
1214,6,332,13.73,0.025571078066655664,0.07,0.0477675485498525,2.85,CP
1215,6,337,14.54,0.016476528873804887,0.07,0.03605376918946069,2.17,CP
1216,6,338,14.91,0.01503649301277414,0.07,0.034199003000453095,1.92,CP
1217,6,313,10.94,0.06624287147587243,0.07,0.10015281846092369,6.02,CP
1218,1,305,11.33,0.05305958239104212,0.02,0.10171274211966225,5.72,CP
1219,1,312,12.22,0.056719418565864946,0.02,0.10642661111283405,4.96,CP
1220,6,328,12.75,0.049462977719944456,0.07,0.07854031530328846,4.58,CP
1221,1,318,13.69,0.038356617099983496,0.02,0.08277532282477874,3.73,CP
1222,6,336,14.3,0.024379236379395697,0.07,0.04623245645666166,3.28,CP
1223,6,339,14.97,0.02509584899518004,0.07,0.047155453505791894,2.73,CP
1224,6,343,15.68,0.01442686410604007,0.07,0.033413800968579606,2.15,CP
1225,1,317,13.07,0.05829117716265052,0.02,0.10845103618549387,4.85,CP
1226,6,334,13.91,0.04726251963879824,0.07,0.07570612529477214,4.17,CP
1227,6,335,14.06,0.03483907627102519,0.07,0.05970473023708045,4.14,CP
1228,6,340,15.06,0.03769999578894454,0.07,0.06338959457616057,3.26,CP
1229,6,341,15.21,0.038916548276688064,0.07,0.06495651418037424,3.24,CP
1230,6,346,16.11,0.028337118465648188,0.07,0.051330208583754866,2.46,CP
1231,6,351,16.76,0.028159975392230367,0.07,0.051102048305192715,1.94,CP
1232,6,356,17.75,0.016139063380005605,0.07,0.03561911363344722,1.07,CP
1233,1,292,9.63,0.0940759898636079,0.02,0.154541874944327,9.29,CP
1234,6,305,10.04,0.08406207843624529,0.07,0.12310395702588392,9.03,CP
1235,1,304,11.09,0.07936600758546317,0.02,0.13559541777007655,8.08,CP
1236,6,320,11.88,0.07532657662597564,0.07,0.11185263069425662,7.44,CP
1237,6,333,13.79,0.05753492564997521,0.07,0.08893698423716807,5.65,CP
1238,6,344,15.74,0.032460444238590166,0.07,0.056641052179304145,3.83,CP
1239,6,350,16.55,0.03330892216207894,0.07,0.057733891744757675,3.14,CP
1240,6,352,17.05,0.02075857327073608,0.07,0.041569042372708066,2.77,CP
1241,1,298,10.17,0.09287959686558873,0.02,0.1530009207628783,9.74,CP
1242,1,302,10.86,0.09936430721380847,0.02,0.16135322769138533,9.18,CP
1243,1,308,11.8,0.08374499671575823,0.02,0.1412355557698966,8.36,CP
1244,6,327,12.63,0.07339709621152515,0.07,0.1093674599204444,7.69,CP
1245,1,323,14.54,0.055608284949091466,0.02,0.10499547101442981,5.87,CP
1246,1,324,14.91,0.050748163918112724,0.02,0.09873563512652919,5.62,CP
1247,1,329,15.68,0.04869066635788521,0.02,0.09608557826895615,4.98,CP
1248,6,347,16.18,0.04435799361895854,0.07,0.07196509578121861,4.63,CP
1249,6,348,16.36,0.04941229694001705,0.07,0.07847503845874196,4.58,CP
1250,6,349,16.54,0.04539229088173899,0.07,0.07329727065567983,4.52,CP
1251,6,355,17.36,0.03734458947709443,0.07,0.06293183124649762,3.83,CP
1252,6,357,17.78,0.036312892605012664,0.07,0.06160300567525631,3.53,CP
1253,6,363,18.81,0.016053069806857306,0.07,0.035508353911232214,2.63,CP
1254,1,291,9.54,0.11504446297787245,0.02,0.18154926831549972,11.99,CP
1255,1,314,12.47,0.08089433308580979,0.02,0.137563901014523,9.18,CP
1256,6,345,15.82,0.052612941617493296,0.07,0.08259746880333138,5.99,CP
1257,6,353,17.08,0.04670678985915613,0.07,0.0749903453385931,4.85,CP
1258,6,361,18.2,0.031553447363130566,0.07,0.05547284020371217,3.86,CP
1259,6,369,19.92,0.017583869479111693,0.07,0.03748002388909586,2.26,CP
1260,1,319,13.73,0.08630238847496295,0.02,0.14452947635575228,8.55,CP
1261,1,342,17.75,0.054469338907518955,0.02,0.1035285085128844,4.65,CP
1262,6,359,17.87,0.04756021893748842,0.07,0.07608956199148509,4.69,CP
1263,6,362,18.32,0.044148581011475174,0.07,0.07169537234278002,4.36,CP
1264,6,364,18.83,0.03611940706542894,0.07,0.061353796300272476,3.97,CP
1265,6,372,20.39,0.029007740581671083,0.07,0.052193969869192364,2.54,CP
1266,6,379,21.33,0.022614962086991545,0.07,0.043960071168045116,1.72,CP
1267,1,296,10.0,0.1260931176543682,0.02,0.19577993553882625,13.15,CP
1268,1,301,10.82,0.12538077928003288,0.02,0.19486244371268238,12.45,CP
1269,1,306,11.37,0.11938406037984503,0.02,0.1871386697692404,12.03,CP
1270,1,309,11.82,0.11298986493896346,0.02,0.17890294604138493,11.7,CP
1271,1,325,14.97,0.08469849035873263,0.02,0.14246365558204763,8.67,CP
1272,6,342,15.27,0.08756223362254807,0.07,0.1276121569058419,8.53,CP
1273,6,354,17.25,0.061520761783871836,0.07,0.09407074117762693,6.67,CP
1274,6,370,19.96,0.039563706328001304,0.07,0.06579005375046568,4.09,CP
1275,6,373,20.42,0.033222104928160086,0.07,0.05762207114747019,3.75,CP
1276,1,313,12.28,0.12761869177319618,0.02,0.1977448750038767,11.99,CP
1277,1,315,12.58,0.11009564431728752,0.02,0.17517518988066633,11.81,CP
1278,1,338,17.05,0.07006018478873426,0.02,0.12360951800788973,7.47,CP
1279,1,347,18.81,0.054179110598143405,0.02,0.10315469445040872,5.83,CP
1280,6,366,19.12,0.059948140438085586,0.07,0.09204520488425423,5.67,CP
1281,6,375,20.56,0.04684031864241873,0.07,0.07516233041143533,4.36,CP
1282,6,376,20.85,0.0421068981094265,0.07,0.06906568476494133,4.19,CP
1283,6,381,21.76,0.03240370291550556,0.07,0.05656796935517116,3.41,CP
1284,6,384,22.13,0.036008858230539016,0.07,0.06121140940093425,3.16,CP
1285,6,385,22.31,0.02873379101474616,0.07,0.05184112282699306,3.11,CP
1286,6,386,22.74,0.025474314625363398,0.07,0.04764291723746806,2.8,CP
1287,1,332,16.11,0.09563777482156255,0.02,0.15655345397017256,9.53,CP
1288,1,337,16.76,0.09503991694877739,0.02,0.15578341303002527,9.0,CP
1289,6,360,17.91,0.0713403284062325,0.07,0.10671834298722746,8.0,CP
1290,6,365,19.03,0.061462101252858364,0.07,0.09399518641368157,7.01,CP
1291,1,353,19.92,0.059345559492002,0.02,0.10980908062569858,6.21,CP
1292,6,380,21.37,0.050883664695730975,0.07,0.0803701601281015,4.92,CP
1293,6,382,21.88,0.04795570882658219,0.07,0.07659895296863786,4.53,CP
1294,1,322,14.06,0.11758188241470986,0.02,0.1848174645501463,12.45,CP
1295,1,330,15.74,0.10955399930524194,0.02,0.17447755110515162,10.89,CP
1296,6,358,17.8,0.08170400836127878,0.07,0.12006676276932707,8.99,CP
1297,6,383,22.01,0.050423819694856965,0.07,0.07977787976697577,4.9,CP
1298,6,389,23.1,0.034198605562165814,0.07,0.05887980396406957,3.93,CP
1299,6,396,24.47,0.025450117824565695,0.07,0.04761175175804061,2.69,CP
1300,6,401,25.39,0.02101687717994383,0.07,0.04190173780776765,1.89,CP
1301,1,326,15.06,0.12723748578768765,0.02,0.1972538816945417,12.32,CP
1302,1,336,16.55,0.11241761229701626,0.02,0.17816588463855695,10.95,CP
1303,6,367,19.22,0.08446665753357696,0.07,0.12362505490324711,8.44,CP
1304,6,374,20.52,0.07474973608836005,0.07,0.11110966008180775,7.26,CP
1305,1,362,21.33,0.07632549704359645,0.02,0.13167924019215224,6.55,CP
1306,6,387,22.76,0.057317207907067694,0.07,0.08865656378430319,5.27,CP
1307,6,388,22.89,0.05196072611840867,0.07,0.08175741524051038,5.26,CP
1308,6,391,23.42,0.04682838599655784,0.07,0.0751469611635665,4.86,CP
1309,6,398,24.71,0.03681230973282347,0.07,0.062246254935876634,3.69,CP
1310,6,400,25.08,0.03258866350535545,0.07,0.05680619859489782,3.45,CP
1311,1,311,12.02,0.16400201508149415,0.02,0.24460659542496446,16.6,CP
1312,1,327,15.21,0.13134335043382242,0.02,0.20254223535876328,13.54,CP
1313,1,345,18.2,0.10649288485056577,0.02,0.1705348356875287,10.67,CP
1314,6,368,19.31,0.09045389239614833,0.07,0.13133661340623903,9.71,CP
1315,6,371,19.98,0.08901833923800294,0.07,0.1294876209385478,9.17,CP
1316,6,378,20.99,0.08309397620654395,0.07,0.12185704135402861,8.28,CP
1317,6,390,23.15,0.05269325895763605,0.07,0.08270091753743522,6.25,CP
1318,6,392,23.62,0.054508213651643295,0.07,0.08503857918331656,5.9,CP
1319,6,402,25.47,0.0472879736548736,0.07,0.07573891006747718,4.18,CP
1320,6,403,25.65,0.03978961038460871,0.07,0.06608101817537601,4.12,CP
1321,6,411,27.3,0.01946245932052017,0.07,0.03989964760482998,2.6,CP
1322,1,316,12.75,0.1669375498048122,0.02,0.2483875641485981,17.24,CP
1323,1,321,13.91,0.15951100378094435,0.02,0.23882217286985633,16.2,CP
1324,1,341,17.36,0.1260379894851937,0.02,0.1957089304569295,12.88,CP
1325,1,343,17.78,0.1225560125419179,0.02,0.19122414415399028,12.58,CP
1326,1,355,20.39,0.0979011244631399,0.02,0.1594686483085242,10.1,CP
1327,6,377,20.88,0.09474052074620963,0.07,0.136857790721118,9.76,CP
1328,6,397,24.49,0.057262765105272846,0.07,0.08858644145559143,6.28,CP
1329,6,407,26.16,0.04167879917433358,0.07,0.06851429333654165,4.73,CP
1330,6,412,27.79,0.02094700161394056,0.07,0.04181173807875544,3.23,CP
1331,6,415,28.45,0.026836546783223572,0.07,0.04939747225679196,2.69,CP
1332,1,333,16.18,0.14970822846398535,0.02,0.22619619826161314,15.05,CP
1333,1,369,22.74,0.08597581186060153,0.02,0.14410884567645477,8.62,CP
1334,6,395,23.91,0.07578108903296336,0.07,0.11243804267445683,7.6,CP
1335,6,404,25.71,0.059684415576913154,0.07,0.09170552726306415,5.93,CP
1336,6,408,26.3,0.0567716681517773,0.07,0.08795390857948918,5.46,CP
1337,6,413,27.92,0.036991608873566804,0.07,0.06247719222915405,3.97,CP
1338,1,293,9.65,0.21167097719311811,0.02,0.30600421862473615,22.33,CP
1339,1,335,16.54,0.15319898172586935,0.02,0.23069228846291973,15.57,CP
1340,1,348,18.83,0.1219029988458225,0.02,0.19038306251341938,13.4,CP
1341,1,356,20.42,0.1121246041325403,0.02,0.17778849012271192,11.93,CP
1342,1,364,21.76,0.10936249733983142,0.02,0.1742308965737029,10.72,CP
1343,1,368,22.31,0.09697654467476839,0.02,0.1582777895411017,10.29,CP
1344,6,393,23.76,0.08360832572169662,0.07,0.12251952352954525,9.0,CP
1345,1,384,25.39,0.07093196048231047,0.02,0.1247323651012159,7.46,CP
1346,6,410,26.69,0.05268787879882158,0.07,0.0826939878928822,6.32,CP
1347,6,414,28.09,0.040921207208457766,0.07,0.0675385148844936,5.04,CP
1348,6,416,28.51,0.03399642210920559,0.07,0.0586193916766568,4.75,CP
1349,6,421,29.51,0.03423910165811648,0.07,0.058931962935654024,3.87,CP
1350,1,334,16.36,0.16676650217255787,0.02,0.24816725479825452,17.11,CP
1351,1,339,17.08,0.15763541577465193,0.02,0.23640641551775168,16.52,CP
1352,1,346,18.32,0.14900146091372873,0.02,0.2252858816568826,15.4,CP
1353,6,394,23.83,0.09316176987484837,0.07,0.1348243595988047,10.05,CP
1354,1,379,24.47,0.08589414765790915,0.02,0.144003662183387,9.5,CP
1355,6,399,24.72,0.08282769689885253,0.07,0.12151407360572206,9.41,CP
1356,6,424,29.9,0.035833244646952526,0.07,0.06098521910527485,4.35,CP
1357,6,429,30.95,0.03285872440834826,0.07,0.057154037037952556,3.43,CP
1358,6,430,31.04,0.03057192309579831,0.07,0.05420863694738822,3.46,CP
1359,1,303,10.94,0.22356969123107,0.02,0.3213297623056182,23.65,CP
1360,1,320,13.79,0.19418037406866634,0.02,0.28347632180044224,20.93,CP
1361,1,331,15.82,0.17756867795904022,0.02,0.2620804572112438,19.02,CP
1362,1,354,19.96,0.1335275088570044,0.02,0.20535543140782167,15.01,CP
1363,1,367,22.13,0.12152989652806917,0.02,0.1899025067281531,12.96,CP
1364,6,405,25.78,0.08251496732266848,0.07,0.12111127791159701,9.47,CP
1365,1,393,27.3,0.06568580020675553,0.02,0.11797531066630113,8.04,CP
1366,6,431,31.37,0.030609655176455697,0.07,0.05425723586727494,4.12,CP
1367,6,433,31.76,0.037146167581199124,0.07,0.06267626384458448,3.86,CP
1368,6,440,33.14,0.029937246311948437,0.07,0.053391173249789585,2.6,CP
1369,1,359,20.85,0.1421107811193144,0.02,0.21641068608167696,14.99,CP
1370,1,372,23.1,0.11542029377230963,0.02,0.1820333383787348,12.86,CP
1371,1,383,25.08,0.10998673933057464,0.02,0.1750349202577801,11.01,CP
1372,6,406,25.95,0.0925101513184115,0.07,0.133985074898114,10.29,CP
1373,6,409,26.4,0.08277469478340889,0.07,0.12144580688103065,9.97,CP
1374,1,394,27.79,0.07069613044704944,0.02,0.12442861601579966,8.67,CP
1375,6,425,29.99,0.05846243292239955,0.07,0.09013161360405061,6.62,CP
1376,6,426,30.26,0.050832482309001704,0.07,0.0803042372139942,6.48,CP
1377,6,427,30.54,0.05019453360559692,0.07,0.07948255928400884,6.32,CP
1378,1,358,20.56,0.1580860754181635,0.02,0.2369868651385946,16.4,CP
1379,1,392,26.95,0.0907512770069295,0.02,0.1502596447849252,10.13,CP
1380,6,417,28.53,0.07649194974571272,0.07,0.11335363127247798,8.71,CP
1381,6,420,28.99,0.07790933335675725,0.07,0.11517922136350334,8.37,CP
1382,6,422,29.61,0.07703797873076193,0.07,0.11405691660522135,7.88,CP
1383,6,423,29.69,0.07068858059349528,0.07,0.10587889180442192,7.92,CP
1384,6,428,30.61,0.068140511729051,0.07,0.10259697910701768,7.12,CP
1385,6,434,31.98,0.04901102032275048,0.07,0.07795819417570263,5.88,CP
1386,6,439,32.83,0.048701164631171356,0.07,0.0775591000449487,5.15,CP
1387,6,441,33.16,0.044905869467922604,0.07,0.07267075987468431,4.95,CP
1388,6,442,33.32,0.04068128596911286,0.07,0.06722949632821736,4.91,CP
1389,6,448,34.59,0.02364647648692288,0.07,0.04528866171515667,3.77,CP
1390,1,381,24.71,0.12424154534827905,0.02,0.1933951104085834,13.74,CP
1391,6,418,28.66,0.08680128254616132,0.07,0.12663205191945578,9.95,CP
1392,6,419,28.8,0.08221672008611455,0.07,0.12072713547091556,9.93,CP
1393,6,432,31.4,0.06887172414702519,0.07,0.10353878070136846,7.45,CP
1394,6,452,35.23,0.03758022658848053,0.07,0.06323533184596293,3.75,CP
1395,1,310,11.88,0.2542271961126678,0.02,0.36081662859311614,27.19,CP
1396,1,340,17.25,0.20763257102056745,0.02,0.30080275147449087,21.95,CP
1397,1,363,21.37,0.17173236834809172,0.02,0.25456329043234216,17.95,CP
1398,1,365,21.88,0.16185051728971458,0.02,0.2418354662691524,17.57,CP
1399,6,435,32.12,0.06570005235619839,0.07,0.09945366743478352,7.48,CP
1400,6,455,35.79,0.030711060887345695,0.07,0.05438784642290126,3.94,CP
1401,1,366,22.01,0.17018039147014258,0.02,0.2525643442135436,17.81,CP
1402,1,374,23.42,0.158045802738383,0.02,0.23693499392703732,16.52,CP
1403,1,8,0.12,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
